"ITI","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond_trig","condtrigtime","coordinates","coroutines_cycles","coroutines_duration","coroutines_mean_cycle_duration","correct","correct_instructions_1","correct_new_keyboard_response_1","count_BA_m21","count_ITI","count_blank_screen","count_blink_screen","count_block1","count_break1","count_break2","count_break3_1","count_canvas","count_correct_trigger","count_def_chain","count_end_screen","count_fixation_1","count_getting_started","count_inc_counter","count_incorrect_trigger","count_instructions_1","count_logger","count_logscript","count_new_coroutines","count_new_inline_script","count_new_keyboard_response_1","count_reset_counter_prep","count_reset_counter_run","count_responsescreen","count_sequence","count_start_trigger","count_target_present","count_word_trigger","counter","cresp","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_block1","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_break1","response_break2","response_break3_1","response_end_screen","response_instructions_1","response_new_keyboard_response_1","response_time","response_time_break1","response_time_break2","response_time_break3_1","response_time_end_screen","response_time_instructions_1","response_time_new_keyboard_response_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","targ_type","target","time_BA_m21","time_ITI","time_blank_screen","time_blink_screen","time_block1","time_break1","time_break2","time_break3_1","time_canvas","time_correct_trigger","time_def_chain","time_end_screen","time_fixation_1","time_getting_started","time_inc_counter","time_incorrect_trigger","time_instructions_1","time_logger","time_logscript","time_new_inline_script","time_new_keyboard_response_1","time_reset_counter_prep","time_reset_counter_run","time_responsescreen","time_sequence","time_start_trigger","time_target_present","time_word_trigger","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word_trig"
"200","60","60","595.92","595.92","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","79101","1000","0.0126420652078","1","undefined","1","0","24","24","24","0","24","24","24","NA","24","24","0","24","NA","24","24","0","24","NA","24","NA","24","0","0","24","24","0","24","24","25","/","02/01/18 15:27:24","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","24","24","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-123.csv","xpyriment","Jazzy James","3.1.4","0","/","NA","NA","NA","NA","return","/","421","NA","NA","NA","NA","242242","421","2","legacy","1024","2","48000","-16","BA_m21","123","odd","FILL_W","TEST","1386","333831","332248","329222","243636","NA","NA","NA","NA","333828","332745","NA","331747","NA","331737","333828","1394","334031","NA","NA","332840","1386","1386","333231","331737","1386","332840","334031","morph21_Oliver/Morris","15","14898","25","yes","1280","47"
"300","61.5384615385","61.5384615385","597.884615385","597.884615385","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","77730","1000","0.0128650456709","1","undefined","1","0","25","25","25","0","25","25","25","NA","25","25","0","25","NA","25","25","0","25","NA","25","NA","25","0","0","25","25","0","25","25","26","/","02/01/18 15:27:24","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","25","25","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-123.csv","xpyriment","Jazzy James","3.1.4","0","/","NA","NA","NA","NA","return","/","647","NA","NA","NA","NA","242242","647","2","legacy","1024","2","48000","-16","BA_m21","123","odd","CW_S","INSISTENT","1386","336806","335223","329222","243636","NA","NA","NA","NA","336799","335720","NA","334723","NA","334715","336799","1394","337106","NA","NA","335806","1386","1386","336198","334715","1386","335806","337106","morph21_Oliver/Morris","16","15545","26","yes","1280","9"
"350","62.962962963","62.962962963","596.592592593","596.592592593","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","74927","1000","0.0133463237551","1","undefined","1","0","26","26","26","0","26","26","26","NA","26","26","0","26","NA","26","26","0","26","NA","26","NA","26","0","0","26","26","0","26","26","27","/","02/01/18 15:27:24","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","26","26","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-123.csv","xpyriment","Jazzy James","3.1.4","0","/","NA","NA","NA","NA","return","/","563","NA","NA","NA","NA","242242","563","2","legacy","1024","2","48000","-16","BA_m21","123","odd","CW_L","PAINTER","1386","341390","338265","339882","243636","NA","NA","NA","NA","339873","338762","NA","337757","NA","337750","339873","1394","341740","NA","NA","338882","1386","1386","339273","337750","1386","338882","341740","morph21_Oliver/Morris","17","16108","27","yes","1280","18"
"350","64.2857142857","64.2857142857","593.714285714","593.714285714","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","81914","1000","0.0122079253852","1","undefined","1","0","27","27","27","0","27","27","27","NA","27","27","0","27","NA","27","27","0","27","NA","27","NA","27","0","0","27","27","0","27","27","28","/","02/01/18 15:27:24","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","27","27","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-123.csv","xpyriment","Jazzy James","3.1.4","0","/","NA","NA","NA","NA","return","/","516","NA","NA","NA","NA","242242","516","2","legacy","1024","2","48000","-16","BA_m21","123","odd","CW_L","RENTER","1386","344632","343040","339882","243636","NA","NA","NA","NA","344624","343537","NA","342540","NA","342535","344624","1394","344982","NA","NA","343632","1386","1386","344023","342535","1386","343632","344982","morph21_Oliver/Morris","18","16624","28","yes","1280","9"
"400","65.5172413793","65.5172413793","587.310344828","587.310344828","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","79390","1000","0.0125960448419","1","undefined","1","0","28","28","28","0","28","28","28","NA","28","28","0","28","NA","28","28","0","28","NA","28","NA","28","0","0","28","28","0","28","28","29","/","02/01/18 15:27:24","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","28","28","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-123.csv","xpyriment","Jazzy James","3.1.4","0","/","NA","NA","NA","NA","return","/","408","NA","NA","NA","NA","242242","408","2","legacy","1024","2","48000","-16","BA_m21","123","odd","FILL_W","QUIT","1386","347732","346149","339882","243636","NA","NA","NA","NA","347723","346646","NA","345648","NA","345646","347723","1394","348132","NA","NA","346732","1386","1386","347124","345646","1386","346732","348132","morph21_Oliver/Morris","19","17032","29","yes","1280","21"
"400","66.6666666667","66.6666666667","586.466666667","586.466666667","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","72855","1000","0.0137258938988","1","undefined","1","0","29","29","29","0","29","29","29","NA","29","29","0","29","NA","29","29","0","29","NA","29","NA","29","0","0","29","29","0","29","29","30","/","02/01/18 15:27:24","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","29","29","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-123.csv","xpyriment","Jazzy James","3.1.4","0","/","NA","NA","NA","NA","return","/","562","NA","NA","NA","NA","242242","562","2","legacy","1024","2","48000","-16","BA_m21","123","odd","CW_L","FAITHFUL","1386","352583","349465","351075","243636","NA","NA","NA","NA","351066","349962","NA","348965","NA","348956","351066","1394","352983","NA","NA","350075","1386","1386","350466","348956","1386","350075","352983","morph21_Oliver/Morris","20","17594","30","yes","1280","20"
"300","67.7419354839","67.7419354839","582.419354839","582.419354839","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","80710","1000","0.0123900384091","1","undefined","1","0","30","30","30","0","30","30","30","NA","30","30","0","30","NA","30","30","0","30","NA","30","NA","30","0","0","30","30","0","30","30","31","/","02/01/18 15:27:24","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","30","30","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-123.csv","xpyriment","Jazzy James","3.1.4","0","/","NA","NA","NA","NA","return","/","461","NA","NA","NA","NA","242242","461","2","legacy","1024","2","48000","-16","BA_m21","123","odd","CW_L","HEATER","1386","355792","354200","351075","243636","NA","NA","NA","NA","355785","354697","NA","353700","NA","353695","355785","1394","356092","NA","NA","354792","1386","1386","355183","353695","1386","354792","356092","morph21_Oliver/Morris","21","18055","31","yes","1280","16"
"250","68.75","68.75","575.96875","575.96875","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","82746","1000","0.0120851763227","1","undefined","1","0","31","31","31","0","31","31","31","NA","31","31","0","31","NA","31","31","0","31","NA","31","NA","31","0","0","31","31","0","31","31","32","/","02/01/18 15:27:24","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","31","31","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-123.csv","xpyriment","Jazzy James","3.1.4","0","/","NA","NA","NA","NA","return","/","376","NA","NA","NA","NA","242242","376","2","legacy","1024","2","48000","-16","BA_m21","123","odd","FILL_W","PACK","1386","358925","357342","351075","243636","NA","NA","NA","NA","358918","357839","NA","356842","NA","356831","358918","1394","359175","NA","NA","357925","1386","1386","358317","356830","1386","357925","359175","morph21_Oliver/Morris","22","18431","32","yes","1280","41"
"350","69.696969697","69.696969697","569.818181818","569.818181818","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","80272","1000","0.0124576440104","1","undefined","1","0","32","32","32","0","32","32","32","NA","32","32","0","32","NA","32","32","0","32","NA","32","NA","32","0","0","32","32","0","32","32","33","/","02/01/18 15:27:24","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","32","32","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-123.csv","xpyriment","Jazzy James","3.1.4","0","/","NA","NA","NA","NA","return","/","373","NA","NA","NA","NA","242242","373","2","legacy","1024","2","48000","-16","BA_m21","123","odd","FILL_W","WEIRD","1386","363484","360383","361975","243636","NA","NA","NA","NA","361966","360881","NA","359883","NA","359877","361966","1394","363834","NA","NA","360975","1386","1386","361367","359877","1386","360975","363834","morph21_Oliver/Morris","23","18804","33","yes","1280","2"
"350","67.6470588235","67.6470588235","582.235294118","582.235294118","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","67211","1000","0.0148785169094","0","undefined","0","0","33","33","33","0","33","33","33","NA","33","33","0","33","NA","33","33","0","33","NA","33","NA","33","0","0","33","33","0","33","33","34","/","02/01/18 15:27:24","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","33","33","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-123.csv","xpyriment","Jazzy James","3.1.4","0","None","NA","NA","NA","NA","return","None","992","NA","NA","NA","NA","242242","992","2","legacy","1024","2","48000","-16","BA_m21","123","odd","CW_L","PUNCHER","1386","366600","365017","361975","243636","NA","NA","NA","NA","361966","365514","NA","364517","NA","364512","366592","1394","366950","NA","NA","365600","1386","1386","365992","364512","1386","365600","366950","morph21_Oliver/Morris","23","19796","34","yes","1280","1"
"400","68.5714285714","68.5714285714","582.942857143","582.942857143","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","72093","1000","0.0138709722164","1","undefined","1","0","34","34","34","0","34","34","34","NA","34","34","0","34","NA","34","34","0","34","NA","34","NA","34","0","0","34","34","0","34","34","35","z","02/01/18 15:27:24","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","34","34","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-123.csv","xpyriment","Jazzy James","3.1.4","0","z","NA","NA","NA","NA","return","z","607","NA","NA","NA","NA","242242","607","2","legacy","1024","2","48000","-16","BA_m21","123","odd","FILL_NW","DROES","1386","369710","368118","361975","243636","NA","NA","NA","NA","369704","368615","NA","367618","NA","367608","369704","1394","370110","NA","NA","368710","1386","1386","369102","367608","1386","368710","370110","morph21_Oliver/Morris","24","20403","35","yes","1280","17"
"200","66.6666666667","66.6666666667","581.166666667","581.166666667","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","80463","1000","0.0124280725302","0","undefined","0","0","35","35","35","0","35","35","35","NA","35","35","0","35","NA","35","35","0","35","NA","35","NA","35","0","0","35","35","0","35","35","36","z","02/01/18 15:27:24","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","35","35","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-123.csv","xpyriment","Jazzy James","3.1.4","0","/","NA","NA","NA","NA","return","/","519","NA","NA","NA","NA","242242","519","2","legacy","1024","2","48000","-16","BA_m21","123","odd","NW_S_COMP","ELMILT","1386","374418","371327","372910","243636","NA","NA","NA","NA","369704","371824","NA","370827","NA","370822","372905","1394","374619","NA","NA","371910","1386","1386","372310","370822","1386","371910","374619","morph21_Oliver/Morris","24","20922","36","yes","1280","10"
"350","67.5675675676","67.5675675676","583.216216216","583.216216216","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","72092","1000","0.013871164623","1","undefined","1","0","36","36","36","0","36","36","36","NA","36","36","0","36","NA","36","36","0","36","NA","36","NA","36","0","0","36","36","0","36","36","37","z","02/01/18 15:27:24","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","36","36","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-123.csv","xpyriment","Jazzy James","3.1.4","0","z","NA","NA","NA","NA","return","z","657","NA","NA","NA","NA","242242","657","2","legacy","1024","2","48000","-16","BA_m21","123","odd","NW_L_COMP","AGREELA","1386","377452","375869","372910","243636","NA","NA","NA","NA","377449","376366","NA","375368","NA","375363","377449","1394","377802","NA","NA","376460","1386","1386","376852","375363","1386","376460","377802","morph21_Oliver/Morris","25","21579","37","yes","1280","24"
"200","68.4210526316","68.4210526316","579.684210526","579.684210526","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","79568","1000","0.012567866479","1","undefined","1","0","37","37","37","0","37","37","37","NA","37","37","0","37","NA","37","37","0","37","NA","37","NA","37","0","0","37","37","0","37","37","38","/","02/01/18 15:27:24","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","37","37","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-123.csv","xpyriment","Jazzy James","3.1.4","0","/","NA","NA","NA","NA","return","/","449","NA","NA","NA","NA","242242","449","2","legacy","1024","2","48000","-16","BA_m21","123","odd","FILL_W","LEGAL","1386","380635","379052","372910","243636","NA","NA","NA","NA","380629","379549","NA","378552","NA","378547","380629","1394","380836","NA","NA","379635","1386","1386","380027","378547","1386","379635","380836","morph21_Oliver/Morris","26","22028","38","yes","1280","35"
"250","69.2307692308","69.2307692308","577.205128205","577.205128205","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","80565","1000","0.0124123378638","1","undefined","1","0","38","38","38","0","38","38","38","NA","38","38","0","38","NA","38","38","0","38","NA","38","NA","38","0","0","38","38","0","38","38","39","/","02/01/18 15:27:24","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","38","38","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-123.csv","xpyriment","Jazzy James","3.1.4","0","/","NA","NA","NA","NA","return","/","483","NA","NA","NA","NA","242242","483","2","legacy","1024","2","48000","-16","BA_m21","123","odd","FILL_W","WEAVE","1386","385087","381985","383577","243636","NA","NA","NA","NA","383567","382483","NA","381485","NA","381479","383567","1394","385337","NA","NA","382577","1386","1386","382969","381479","1386","382577","385337","morph21_Oliver/Morris","27","22511","39","yes","1280","12"
"200","67.5","67.5","575.825","575.825","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","79944","1000","0.0125087561293","0","undefined","0","0","39","39","39","0","39","39","39","NA","39","39","0","39","NA","39","39","0","39","NA","39","NA","39","0","0","39","39","0","39","39","40","z","02/01/18 15:27:24","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","39","39","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-123.csv","xpyriment","Jazzy James","3.1.4","0","/","NA","NA","NA","NA","return","/","522","NA","NA","NA","NA","242242","522","2","legacy","1024","2","48000","-16","BA_m21","123","odd","FILL_NW","PUCTS","1386","388195","386603","383577","243636","NA","NA","NA","NA","383567","387100","NA","386103","NA","386096","388187","1394","388395","NA","NA","387195","1386","1386","387587","386096","1386","387195","388395","morph21_Oliver/Morris","27","23033","40","yes","1280","40"
"200","68.2926829268","68.2926829268","579.829268293","579.829268293","black","no","xpyriment","legacy","legacy","0","205","NA","uniform","71376","1000","0.0140103115893","1","undefined","1","0","40","40","40","0","40","40","40","NA","40","40","0","40","NA","40","40","0","40","NA","40","NA","40","0","0","40","40","0","40","40","41","z","02/01/18 15:27:24","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","40","40","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-123.csv","xpyriment","Jazzy James","3.1.4","0","z","NA","NA","NA","NA","return","z","740","NA","NA","NA","NA","242242","740","2","legacy","1024","2","48000","-16","BA_m21","123","odd","NW_S_SIMP","GUMFUL","1386","391137","389553","383577","243636","NA","NA","NA","NA","391130","390051","NA","389053","NA","389048","391130","1394","391337","NA","NA","390137","1386","1386","390528","389048","1386","390137","391337","morph21_Oliver/Morris","28","23773","41","yes","1280","2"
