"ITI","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond_trig","condtrigtime","coordinates","coroutines_cycles","coroutines_duration","coroutines_mean_cycle_duration","correct","correct_instructions_1","correct_new_keyboard_response_1","count_BA_m21","count_ITI","count_blank_screen","count_blink_screen","count_block1","count_break1","count_break2","count_break3_1","count_canvas","count_correct_trigger","count_def_chain","count_end_screen","count_fixation_1","count_getting_started","count_inc_counter","count_incorrect_trigger","count_instructions_1","count_logger","count_logscript","count_new_coroutines","count_new_inline_script","count_new_keyboard_response_1","count_reset_counter_prep","count_reset_counter_run","count_responsescreen","count_sequence","count_start_trigger","count_target_present","count_word_trigger","counter","cresp","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_block1","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_break1","response_break2","response_break3_1","response_end_screen","response_instructions_1","response_new_keyboard_response_1","response_time","response_time_break1","response_time_break2","response_time_break3_1","response_time_end_screen","response_time_instructions_1","response_time_new_keyboard_response_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","targ_type","target","time_BA_m21","time_ITI","time_blank_screen","time_blink_screen","time_block1","time_break1","time_break2","time_break3_1","time_canvas","time_correct_trigger","time_def_chain","time_end_screen","time_fixation_1","time_getting_started","time_inc_counter","time_incorrect_trigger","time_instructions_1","time_logger","time_logscript","time_new_inline_script","time_new_keyboard_response_1","time_reset_counter_prep","time_reset_counter_run","time_responsescreen","time_sequence","time_start_trigger","time_target_present","time_word_trigger","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word_trig"
"250","65.2631578947","65.2631578947","792.294736842","792.294736842","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","62530","1000","0.0159923236846","1","undefined","1","0","189","189","189","0","189","189","189","NA","189","189","0","189","NA","189","189","0","189","NA","189","NA","189","0","0","189","189","0","189","189","190","z","02/28/19 15:56:04","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","189","189","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-163.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","NA","NA","space","z","677","11264","8359","NA","NA","2283492","677","2","legacy","1024","2","48000","-16","BA_m21","163","odd","NW_S_COMP","BEEREL","1965","3001030","2999288","2996246","2285466","2560769","2846698","NA","NA","3001020","2999785","NA","2998788","NA","2998781","3001020","1974","3001280","NA","NA","3000029","1965","1965","3000422","2998781","1965","3000029","3001280","morph21_Oliver/Morris","124","150536","190","yes","1280","5"
"300","64.9214659686","64.9214659686","792.811518325","792.811518325","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","53615","1000","0.0186514967826","0","undefined","0","0","190","190","190","0","190","190","190","NA","190","190","0","190","NA","190","190","0","190","NA","190","NA","190","0","0","190","190","0","190","190","191","z","02/28/19 15:56:04","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","190","190","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-163.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","NA","NA","space","/","891","11264","8359","NA","NA","2283492","891","2","legacy","1024","2","48000","-16","BA_m21","163","odd","NW_L_COMP","FELLOWOES","1965","3004256","3002564","2996246","2285466","2560769","2846698","NA","NA","3001020","3003061","NA","3002064","NA","3002057","3004247","1974","3004556","NA","NA","3003255","1965","1965","3003647","3002057","1965","3003255","3004556","morph21_Oliver/Morris","124","151427","191","yes","1280","17"
"250","65.1041666667","65.1041666667","792.421875","792.421875","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","55031","1000","0.0181715760208","1","undefined","1","0","191","191","191","0","191","191","191","NA","191","191","0","191","NA","191","191","0","191","NA","191","NA","191","0","0","191","191","0","191","191","192","z","02/28/19 15:56:04","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","191","191","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-163.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","NA","NA","space","z","718","11264","8359","NA","NA","2283492","718","2","legacy","1024","2","48000","-16","BA_m21","163","odd","FILL_NW","BUWL","1965","3008872","3005689","3007364","2285466","2560769","2846698","NA","NA","3007360","3006186","NA","3005189","NA","3005182","3007360","1974","3009123","NA","NA","3006372","1965","1965","3006764","3005182","1965","3006372","3009123","morph21_Oliver/Morris","125","152145","192","yes","1280","9"
"300","65.2849740933","65.2849740933","790.663212435","790.663212435","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","65862","1000","0.015183261972","1","undefined","1","0","192","192","192","0","192","192","192","NA","192","192","0","192","NA","192","192","0","192","NA","192","NA","192","0","0","192","192","0","192","192","193","/","02/28/19 15:56:04","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","192","192","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-163.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","NA","NA","space","/","453","11264","8359","NA","NA","2283492","453","2","legacy","1024","2","48000","-16","BA_m21","163","odd","FILL_W","BOX","1965","3011981","3010331","3007364","2285466","2560769","2846698","NA","NA","3011978","3010828","NA","3009823","NA","3009817","3011978","1974","3012281","NA","NA","3010989","1965","1965","3011381","3009817","1965","3010989","3012281","morph21_Oliver/Morris","126","152598","193","yes","1280","42"
"400","65.4639175258","65.4639175258","791","791","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","52789","1000","0.0189433404687","1","undefined","1","0","193","193","193","0","193","193","193","NA","193","193","0","193","NA","193","193","0","193","NA","193","NA","193","0","0","193","193","0","193","193","194","z","02/28/19 15:56:04","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","193","193","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-163.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","NA","NA","space","z","856","11264","8359","NA","NA","2283492","856","2","legacy","1024","2","48000","-16","BA_m21","163","odd","FILL_NW","BUTE","1965","3015106","3013456","3007364","2285466","2560769","2846698","NA","NA","3015102","3013953","NA","3012956","NA","3012944","3015102","1974","3015506","NA","NA","3014106","1965","1965","3014506","3012944","1965","3014106","3015506","morph21_Oliver/Morris","127","153454","194","yes","1280","5"
"200","65.641025641","65.641025641","791.897435897","791.897435897","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","48256","1000","0.0207228116711","1","undefined","1","0","194","194","194","0","194","194","194","NA","194","194","0","194","NA","194","194","0","194","NA","194","NA","194","0","0","194","194","0","194","194","195","z","02/28/19 15:56:04","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","194","194","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-163.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","NA","NA","space","z","966","11264","8359","NA","NA","2283492","966","2","legacy","1024","2","48000","-16","BA_m21","163","odd","NW_S_COMP","HAPPENANGE","1965","3019866","3016648","3018357","2285466","2560769","2846698","NA","NA","3018347","3017145","NA","3016148","NA","3016139","3018347","1974","3020066","NA","NA","3017356","1965","1965","3017749","3016139","1965","3017356","3020066","morph21_Oliver/Morris","128","154420","195","yes","1280","2"
"300","65.8163265306","65.8163265306","791.448979592","791.448979592","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","52936","1000","0.0188907359831","1","undefined","1","0","195","195","195","0","195","195","195","NA","195","195","0","195","NA","195","195","0","195","NA","195","NA","195","0","0","195","195","0","195","195","196","/","02/28/19 15:56:04","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","195","195","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-163.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","NA","NA","space","/","704","11264","8359","NA","NA","2283492","704","2","legacy","1024","2","48000","-16","BA_m21","163","odd","CW_S","BUYER","1965","3022882","3021199","3018357","2285466","2560769","2846698","NA","NA","3022875","3021696","NA","3020699","NA","3020693","3022875","1974","3023182","NA","NA","3021882","1965","1965","3022274","3020692","1965","3021882","3023182","morph21_Oliver/Morris","129","155124","196","yes","1280","21"
"250","65.4822335025","65.4822335025","791.355329949","791.355329949","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","62691","1000","0.0159512529709","0","undefined","0","0","196","196","196","0","196","196","196","NA","196","196","0","196","NA","196","196","0","196","NA","196","NA","196","0","0","196","196","0","196","196","197","/","02/28/19 15:56:04","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","196","196","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-163.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","NA","NA","space","z","773","11264","8359","NA","NA","2283492","773","2","legacy","1024","2","48000","-16","BA_m21","163","odd","CW_S","HUGELY","1965","3025958","3024274","3018357","2285466","2560769","2846698","NA","NA","3022875","3024771","NA","3023774","NA","3023767","3025948","1974","3026208","NA","NA","3024957","1965","1965","3025349","3023767","1965","3024957","3026208","morph21_Oliver/Morris","129","155897","197","yes","1280","35"
"400","65.6565656566","65.6565656566","791.186868687","791.186868687","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","61947","1000","0.0161428317756","1","undefined","1","0","197","197","197","0","197","197","197","NA","197","197","0","197","NA","197","197","0","197","NA","197","NA","197","0","0","197","197","0","197","197","198","/","02/28/19 15:56:04","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","197","197","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-163.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","NA","NA","space","/","758","11264","8359","NA","NA","2283492","758","2","legacy","1024","2","48000","-16","BA_m21","163","odd","FILL_W","STEEP","1965","3030624","3027466","3029116","2285466","2560769","2846698","NA","NA","3029109","3027963","NA","3026958","NA","3026947","3029109","1974","3031025","NA","NA","3028116","1965","1965","3028508","3026947","1965","3028116","3031025","morph21_Oliver/Morris","130","156655","198","yes","1280","16"
"250","65.8291457286","65.8291457286","789.819095477","789.819095477","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","58922","1000","0.0169715895591","1","undefined","1","0","198","198","198","0","198","198","198","NA","198","198","0","198","NA","198","198","0","198","NA","198","NA","198","0","0","198","198","0","198","198","199","/","02/28/19 15:56:04","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","198","198","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-163.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","NA","NA","space","/","519","11264","8359","NA","NA","2283492","519","2","legacy","1024","2","48000","-16","BA_m21","163","odd","CW_L","LAUGHING","1965","3033883","3032191","3029116","2285466","2560769","2846698","NA","NA","3033876","3032688","NA","3031691","NA","3031682","3033876","1974","3034133","NA","NA","3032883","1965","1965","3033274","3031682","1965","3032883","3034133","morph21_Oliver/Morris","131","157174","199","yes","1280","27"
"250","65.5","65.5","790.81","790.81","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","49443","1000","0.0202253099529","0","undefined","0","0","199","199","199","0","199","199","199","NA","199","199","0","199","NA","199","199","0","199","NA","199","NA","199","0","0","199","199","0","199","199","200","z","02/28/19 15:56:04","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","199","199","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-163.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","None","space","space","NA","NA","space","None","988","11264","8359","NA","NA","2283492","988","2","legacy","1024","2","48000","-16","BA_m21","163","odd","NW_L_SIMP"," DRESSORY","1965","3036909","3035242","3029116","2285466","2560769","2846698","NA","NA","3033876","3035739","NA","3034741","NA","3034738","3036898","1974","3037159","NA","NA","3035909","1965","1965","3036300","3034738","1965","3035909","3037159","morph21_Oliver/Morris","131","158162","200","yes","1280","21"
"400","65.671641791","65.671641791","789.71641791","789.71641791","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","60410","1000","0.0165535507366","1","undefined","1","0","200","200","200","0","200","200","200","NA","200","200","0","200","NA","200","200","0","200","NA","200","NA","200","0","0","200","200","0","200","200","201","z","02/28/19 15:56:04","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","200","200","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-163.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","NA","NA","space","z","571","11264","8359","NA","NA","2283492","571","2","legacy","1024","2","48000","-16","BA_m21","163","odd","FILL_NW","VELT","1965","3041467","3038242","3039959","2285466","2560769","2846698","NA","NA","3039954","3038740","NA","3037742","NA","3037737","3039954","1974","3041868","NA","NA","3038959","1965","1965","3039359","3037736","1965","3038959","3041868","morph21_Oliver/Morris","132","158733","201","yes","1280","46"
"200","65.3465346535","65.3465346535","790.707920792","790.707920792","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","51368","1000","0.0194673726834","0","undefined","0","0","201","201","201","0","201","201","201","NA","201","201","0","201","NA","201","201","0","201","NA","201","NA","201","0","0","201","201","0","201","201","202","z","02/28/19 15:56:04","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","201","201","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-163.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","None","space","space","NA","NA","space","None","990","11264","8359","NA","NA","2283492","990","2","legacy","1024","2","48000","-16","BA_m21","163","odd","NW_L_SIMP","TOWERLY","1965","3044759","3043101","3039959","2285466","2560769","2846698","NA","NA","3039954","3043598","NA","3042593","NA","3042581","3044751","1974","3044959","NA","NA","3043759","1965","1965","3044151","3042581","1965","3043759","3044959","morph21_Oliver/Morris","132","159723","202","yes","1280","15"
"350","65.5172413793","65.5172413793","790.201970443","790.201970443","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","58032","1000","0.0172318720706","1","undefined","1","0","202","202","202","0","202","202","202","NA","202","202","0","202","NA","202","202","0","202","NA","202","NA","202","0","0","202","202","0","202","202","203","z","02/28/19 15:56:04","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","202","202","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-163.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","NA","NA","space","z","688","11264","8359","NA","NA","2283492","688","2","legacy","1024","2","48000","-16","BA_m21","163","odd","FILL_NW","JADS","1965","3048018","3046318","3039959","2285466","2560769","2846698","NA","NA","3048011","3046815","NA","3045809","NA","3045804","3048011","1974","3048368","NA","NA","3047018","1965","1965","3047409","3045804","1965","3047018","3048368","morph21_Oliver/Morris","133","160411","203","yes","1280","31"
"350","65.6862745098","65.6862745098","790.019607843","790.019607843","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","65600","1000","0.015243902439","1","undefined","1","0","203","203","203","0","203","203","203","NA","203","203","0","203","NA","203","203","0","203","NA","203","NA","203","0","0","203","203","0","203","203","204","z","02/28/19 15:56:04","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","203","203","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-163.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","NA","NA","space","z","753","11264","8359","NA","NA","2283492","753","2","legacy","1024","2","48000","-16","BA_m21","163","odd","NW_L_SIMP","HABITIC","1965","3052677","3049493","3051168","2285466","2560769","2846698","NA","NA","3051160","3049990","NA","3048993","NA","3048986","3051160","1974","3053027","NA","NA","3050168","1965","1965","3050559","3048986","1965","3050168","3053027","morph21_Oliver/Morris","134","161164","204","yes","1280","7"
