"ITI","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond_trig","condtrigtime","coordinates","coroutines_cycles","coroutines_duration","coroutines_mean_cycle_duration","correct","correct_instructions_1","correct_new_keyboard_response_1","count_BA_m21","count_ITI","count_blank_screen","count_blink_screen","count_block1","count_break1","count_break2","count_break3_1","count_canvas","count_correct_trigger","count_def_chain","count_end_screen","count_fixation_1","count_getting_started","count_inc_counter","count_incorrect_trigger","count_instructions_1","count_logger","count_logscript","count_new_coroutines","count_new_inline_script","count_new_keyboard_response_1","count_reset_counter_prep","count_reset_counter_run","count_responsescreen","count_sequence","count_start_trigger","count_target_present","count_word_trigger","counter","cresp","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_block1","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_break1","response_break2","response_break3_1","response_end_screen","response_instructions_1","response_new_keyboard_response_1","response_time","response_time_break1","response_time_break2","response_time_break3_1","response_time_end_screen","response_time_instructions_1","response_time_new_keyboard_response_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","targ_type","target","time_BA_m21","time_ITI","time_blank_screen","time_blink_screen","time_block1","time_break1","time_break2","time_break3_1","time_canvas","time_correct_trigger","time_def_chain","time_end_screen","time_fixation_1","time_getting_started","time_inc_counter","time_incorrect_trigger","time_instructions_1","time_logger","time_logscript","time_new_inline_script","time_new_keyboard_response_1","time_reset_counter_prep","time_reset_counter_run","time_responsescreen","time_sequence","time_start_trigger","time_target_present","time_word_trigger","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word_trig"
"300","84","84","760.76","760.76","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","73222","1000","0.0136570975936","1","undefined","1","0","24","24","24","0","24","24","24","NA","24","24","0","24","NA","24","24","0","24","NA","24","NA","24","0","0","24","24","0","24","24","25","/","09/27/18 16:15:21","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","24","24","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-137.csv","xpyriment","Jazzy James","3.1.4","0","/","NA","NA","NA","NA","space","/","713","NA","NA","NA","NA","150579","713","2","legacy","1024","2","48000","-16","BA_m21","137","odd","CW_S","INSISTENT","2558","242539","240931","237847","153148","NA","NA","NA","NA","242533","241428","NA","240431","NA","240425","242533","2569","242839","NA","NA","241539","2558","2558","241931","240425","2558","241539","242839","morph21_Oliver/Morris","21","19019","25","yes","1280","9"
"300","84.6153846154","84.6153846154","762.730769231","762.730769231","black","no","xpyriment","legacy","legacy","0","205","NA","uniform","69401","1000","0.0144090142793","1","undefined","1","0","25","25","25","0","25","25","25","NA","25","25","0","25","NA","25","25","0","25","NA","25","NA","25","0","0","25","25","0","25","25","26","z","09/27/18 16:15:21","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","25","25","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-137.csv","xpyriment","Jazzy James","3.1.4","0","z","NA","NA","NA","NA","space","z","812","NA","NA","NA","NA","150579","812","2","legacy","1024","2","48000","-16","BA_m21","137","odd","NW_S_SIMP","BOLTOUS","2558","245657","244056","237847","153148","NA","NA","NA","NA","245647","244553","NA","243556","NA","243547","245647","2569","245957","NA","NA","244656","2558","2558","245049","243547","2558","244656","245957","morph21_Oliver/Morris","22","19831","26","yes","1280","13"
"250","85.1851851852","85.1851851852","759.333333333","759.333333333","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","69686","1000","0.0143500846655","1","undefined","1","0","26","26","26","0","26","26","26","NA","26","26","0","26","NA","26","26","0","26","NA","26","NA","26","0","0","26","26","0","26","26","27","/","09/27/18 16:15:21","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","26","26","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-137.csv","xpyriment","Jazzy James","3.1.4","0","/","NA","NA","NA","NA","space","/","671","NA","NA","NA","NA","150579","671","2","legacy","1024","2","48000","-16","BA_m21","137","odd","FILL_W","SLIM","2558","250266","247140","248757","153148","NA","NA","NA","NA","248752","247638","NA","246640","NA","246634","248752","2569","250516","NA","NA","247757","2558","2558","248157","246633","2558","247757","250516","morph21_Oliver/Morris","23","20502","27","yes","1280","6"
"350","85.7142857143","85.7142857143","758.464285714","758.464285714","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","67704","1000","0.0147701760605","1","undefined","1","0","27","27","27","0","27","27","27","NA","27","27","0","27","NA","27","27","0","27","NA","27","NA","27","0","0","27","27","0","27","27","28","z","09/27/18 16:15:21","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","27","27","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-137.csv","xpyriment","Jazzy James","3.1.4","0","z","NA","NA","NA","NA","space","z","735","NA","NA","NA","NA","150579","735","2","legacy","1024","2","48000","-16","BA_m21","137","odd","NW_S_COMP","WELDIG","2558","253357","251774","248757","153148","NA","NA","NA","NA","253351","252271","NA","251274","NA","251262","253351","2569","253707","NA","NA","252357","2558","2558","252749","251262","2558","252357","253707","morph21_Oliver/Morris","24","21237","28","yes","1280","21"
"300","86.2068965517","86.2068965517","758.275862069","758.275862069","black","no","xpyriment","legacy","legacy","0","205","NA","uniform","59263","1000","0.0168739348329","1","undefined","1","0","28","28","28","0","28","28","28","NA","28","28","0","28","NA","28","28","0","28","NA","28","NA","28","0","0","28","28","0","28","28","29","z","09/27/18 16:15:21","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","28","28","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-137.csv","xpyriment","Jazzy James","3.1.4","0","z","NA","NA","NA","NA","space","z","753","NA","NA","NA","NA","150579","753","2","legacy","1024","2","48000","-16","BA_m21","137","odd","NW_S_SIMP","HEIRIC","2558","256491","254899","248757","153148","NA","NA","NA","NA","256487","255396","NA","254399","NA","254389","256487","2569","256791","NA","NA","255499","2558","2558","255891","254389","2558","255499","256791","morph21_Oliver/Morris","25","21990","29","yes","1280","3"
"250","86.6666666667","86.6666666667","749.766666667","749.766666667","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","80435","1000","0.0124323988314","1","undefined","1","0","29","29","29","0","29","29","29","NA","29","29","0","29","NA","29","29","0","29","NA","29","NA","29","0","0","29","29","0","29","29","30","/","09/27/18 16:15:21","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","29","29","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-137.csv","xpyriment","Jazzy James","3.1.4","0","/","NA","NA","NA","NA","space","/","503","NA","NA","NA","NA","150579","503","2","legacy","1024","2","48000","-16","BA_m21","137","odd","CW_S","PLANNER","2558","261058","257966","259549","153148","NA","NA","NA","NA","259543","258463","NA","257466","NA","257461","259543","2569","261308","NA","NA","258549","2558","2558","258941","257461","2558","258549","261308","morph21_Oliver/Morris","26","22493","30","yes","1280","22"
"200","83.8709677419","83.8709677419","757.548387097","757.548387097","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","63633","1000","0.0157151163704","0","undefined","0","0","30","30","30","0","30","30","30","NA","30","30","0","30","NA","30","30","0","30","NA","30","NA","30","0","0","30","30","0","30","30","31","z","09/27/18 16:15:21","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","30","30","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-137.csv","xpyriment","Jazzy James","3.1.4","0","None","NA","NA","NA","NA","space","None","991","NA","NA","NA","NA","150579","991","2","legacy","1024","2","48000","-16","BA_m21","137","odd","FILL_NW","FROT","2558","264142","262559","259549","153148","NA","NA","NA","NA","259543","263056","NA","262058","NA","262048","264133","2569","264342","NA","NA","263142","2558","2558","263534","262048","2558","263142","264342","morph21_Oliver/Morris","26","23484","31","yes","1280","22"
"250","81.25","81.25","754.15625","754.15625","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","75501","1000","0.013244857684","0","undefined","0","0","31","31","31","0","31","31","31","NA","31","31","0","31","NA","31","31","0","31","NA","31","NA","31","0","0","31","31","0","31","31","32","z","09/27/18 16:15:21","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","31","31","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-137.csv","xpyriment","Jazzy James","3.1.4","0","/","NA","NA","NA","NA","space","/","649","NA","NA","NA","NA","150579","649","2","legacy","1024","2","48000","-16","BA_m21","137","odd","NW_L_SIMP","SMOOTHFUL","2558","267051","265467","259549","153148","NA","NA","NA","NA","259543","265964","NA","264967","NA","264964","267043","2569","267301","NA","NA","266051","2558","2558","266442","264964","2558","266051","267301","morph21_Oliver/Morris","26","24133","32","yes","1280","19"
"400","81.8181818182","81.8181818182","750.727272727","750.727272727","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","73306","1000","0.0136414481761","1","undefined","1","0","32","32","32","0","32","32","32","NA","32","32","0","32","NA","32","32","0","32","NA","32","NA","32","0","0","32","32","0","32","32","33","/","09/27/18 16:15:21","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","32","32","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-137.csv","xpyriment","Jazzy James","3.1.4","0","/","NA","NA","NA","NA","space","/","641","NA","NA","NA","NA","150579","641","2","legacy","1024","2","48000","-16","BA_m21","137","odd","FILL_W","CRUNCH","2558","271568","268451","270059","153148","NA","NA","NA","NA","270049","268948","NA","267951","NA","267941","270049","2569","271968","NA","NA","269059","2558","2558","269451","267941","2558","269059","271968","morph21_Oliver/Morris","27","24774","33","yes","1280","20"
"350","82.3529411765","82.3529411765","745.911764706","745.911764706","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","68656","1000","0.0145653693778","1","undefined","1","0","33","33","33","0","33","33","33","NA","33","33","0","33","NA","33","33","0","33","NA","33","NA","33","0","0","33","33","0","33","33","34","/","09/27/18 16:15:21","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","33","33","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-137.csv","xpyriment","Jazzy James","3.1.4","0","/","NA","NA","NA","NA","space","/","587","NA","NA","NA","NA","150579","587","2","legacy","1024","2","48000","-16","BA_m21","137","odd","FILL_W","WEIRD","2558","274801","273218","270059","153148","NA","NA","NA","NA","274795","273715","NA","272718","NA","272708","274795","2569","275151","NA","NA","273801","2558","2558","274193","272708","2558","273801","275151","morph21_Oliver/Morris","28","25361","34","yes","1280","2"
"300","82.8571428571","82.8571428571","746.571428571","746.571428571","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","71033","1000","0.0140779637633","1","undefined","1","0","34","34","34","0","34","34","34","NA","34","34","0","34","NA","34","34","0","34","NA","34","NA","34","0","0","34","34","0","34","34","35","z","09/27/18 16:15:21","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","34","34","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-137.csv","xpyriment","Jazzy James","3.1.4","0","z","NA","NA","NA","NA","space","z","769","NA","NA","NA","NA","150579","769","2","legacy","1024","2","48000","-16","BA_m21","137","odd","FILL_NW","VOGS","2558","278043","276443","270059","153148","NA","NA","NA","NA","278040","276940","NA","275943","NA","275935","278040","2569","278343","NA","NA","277043","2558","2558","277443","275935","2558","277043","278343","morph21_Oliver/Morris","29","26130","35","yes","1280","47"
"250","83.3333333333","83.3333333333","746.861111111","746.861111111","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","69259","1000","0.0144385567219","1","undefined","1","0","35","35","35","0","35","35","35","NA","35","35","0","35","NA","35","35","0","35","NA","35","NA","35","0","0","35","35","0","35","35","36","z","09/27/18 16:15:21","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","35","35","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-137.csv","xpyriment","Jazzy James","3.1.4","0","z","NA","NA","NA","NA","space","z","757","NA","NA","NA","NA","150579","757","2","legacy","1024","2","48000","-16","BA_m21","137","odd","FILL_NW","PLAODS","2558","282619","279510","281111","153148","NA","NA","NA","NA","281107","280007","NA","279010","NA","279001","281107","2569","282869","NA","NA","280119","2558","2558","280511","279001","2558","280119","282869","morph21_Oliver/Morris","30","26887","36","yes","1280","37"
"250","83.7837837838","83.7837837838","748.864864865","748.864864865","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","64101","1000","0.0156003806493","1","undefined","1","0","36","36","36","0","36","36","36","NA","36","36","0","36","NA","36","36","0","36","NA","36","NA","36","0","0","36","36","0","36","36","37","z","09/27/18 16:15:21","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","36","36","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-137.csv","xpyriment","Jazzy James","3.1.4","0","z","NA","NA","NA","NA","space","z","821","NA","NA","NA","NA","150579","821","2","legacy","1024","2","48000","-16","BA_m21","137","odd","NW_L_SIMP"," DRESSORY","2558","285719","284127","281111","153148","NA","NA","NA","NA","285715","284625","NA","283627","NA","283622","285715","2569","285969","NA","NA","284727","2558","2558","285119","283622","2558","284727","285969","morph21_Oliver/Morris","31","27708","37","yes","1280","21"
"350","84.2105263158","84.2105263158","746.131578947","746.131578947","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","72230","1000","0.0138446628825","1","undefined","1","0","37","37","37","0","37","37","37","NA","37","37","0","37","NA","37","37","0","37","NA","37","NA","37","0","0","37","37","0","37","37","38","/","09/27/18 16:15:21","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","37","37","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-137.csv","xpyriment","Jazzy James","3.1.4","0","/","NA","NA","NA","NA","space","/","645","NA","NA","NA","NA","150579","645","2","legacy","1024","2","48000","-16","BA_m21","137","odd","CW_L","PARKING","2558","288711","287136","281111","153148","NA","NA","NA","NA","288708","287633","NA","286636","NA","286626","288708","2569","289061","NA","NA","287711","2558","2558","288111","286626","2558","287711","289061","morph21_Oliver/Morris","32","28353","38","yes","1280","25"
"350","84.6153846154","84.6153846154","746.564102564","746.564102564","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","65777","1000","0.0152028824665","1","undefined","1","0","38","38","38","0","38","38","38","NA","38","38","0","38","NA","38","38","0","38","NA","38","NA","38","0","0","38","38","0","38","38","39","/","09/27/18 16:15:21","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","38","38","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-137.csv","xpyriment","Jazzy James","3.1.4","0","/","NA","NA","NA","NA","space","/","763","NA","NA","NA","NA","150579","763","2","legacy","1024","2","48000","-16","BA_m21","137","odd","CW_S","RICHNESS","2558","293461","290361","291953","153148","NA","NA","NA","NA","291950","290858","NA","289861","NA","289857","291950","2569","293811","NA","NA","290961","2558","2558","291353","289857","2558","290961","293811","morph21_Oliver/Morris","33","29116","39","yes","1280","45"
"400","85","85","745.85","745.85","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","67667","1000","0.0147782523239","1","undefined","1","0","39","39","39","0","39","39","39","NA","39","39","0","39","NA","39","39","0","39","NA","39","NA","39","0","0","39","39","0","39","39","40","z","09/27/18 16:15:21","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","39","39","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-137.csv","xpyriment","Jazzy James","3.1.4","0","z","NA","NA","NA","NA","space","z","718","NA","NA","NA","NA","150579","718","2","legacy","1024","2","48000","-16","BA_m21","137","odd","NW_S_COMP","ALTARIG","2558","296645","295036","291953","153148","NA","NA","NA","NA","296638","295533","NA","294536","NA","294528","296638","2569","297045","NA","NA","295645","2558","2558","296036","294528","2558","295645","297045","morph21_Oliver/Morris","34","29834","40","yes","1280","7"
"350","85.3658536585","85.3658536585","747.170731707","747.170731707","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","60956","1000","0.0164052759367","1","undefined","1","0","40","40","40","0","40","40","40","NA","40","40","0","40","NA","40","40","0","40","NA","40","NA","40","0","0","40","40","0","40","40","41","/","09/27/18 16:15:21","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","40","40","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-137.csv","xpyriment","Jazzy James","3.1.4","0","/","NA","NA","NA","NA","space","/","800","NA","NA","NA","NA","150579","800","2","legacy","1024","2","48000","-16","BA_m21","137","odd","CW_L","RENTER","2558","299804","298187","291953","153148","NA","NA","NA","NA","299801","298684","NA","297687","NA","297678","299801","2569","300154","NA","NA","298812","2558","2558","299204","297678","2558","298812","300154","morph21_Oliver/Morris","35","30634","41","yes","1280","9"
