"ITI","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond_trig","condtrigtime","coordinates","coroutines_cycles","coroutines_duration","coroutines_mean_cycle_duration","correct","correct_instructions_1","correct_new_keyboard_response_1","count_AB_m21","count_ITI","count_blank_screen","count_blink_screen","count_block1","count_break1","count_break2","count_break3_1","count_canvas","count_correct_trigger","count_def_chain","count_end_screen","count_fixation_1","count_getting_started","count_inc_counter","count_incorrect_trigger","count_instructions_1","count_logger","count_logscript","count_new_coroutines","count_new_inline_script","count_new_keyboard_response_1","count_reset_counter_prep","count_reset_counter_run","count_responsescreen","count_sequence","count_start_trigger","count_target_present","count_word_trigger","counter","cresp","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_block1","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_break1","response_break2","response_break3_1","response_end_screen","response_instructions_1","response_new_keyboard_response_1","response_time","response_time_break1","response_time_break2","response_time_break3_1","response_time_end_screen","response_time_instructions_1","response_time_new_keyboard_response_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","targ_type","target","time_AB_m21","time_ITI","time_blank_screen","time_blink_screen","time_block1","time_break1","time_break2","time_break3_1","time_canvas","time_correct_trigger","time_def_chain","time_end_screen","time_fixation_1","time_getting_started","time_inc_counter","time_incorrect_trigger","time_instructions_1","time_logger","time_logscript","time_new_inline_script","time_new_keyboard_response_1","time_reset_counter_prep","time_reset_counter_run","time_responsescreen","time_sequence","time_start_trigger","time_target_present","time_word_trigger","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word_trig"
"300","48","48","816.88","816.88","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","60300","1000","0.016583747927","0","undefined","0","0","24","24","24","0","24","24","24","NA","24","24","0","24","NA","24","24","0","24","NA","24","NA","24","0","0","24","24","0","24","24","25","z","10/17/18 16:18:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","24","24","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-141.csv","xpyriment","Jazzy James","3.1.4","0","None","NA","NA","NA","NA","space","None","993","NA","NA","NA","NA","126984","993","2","legacy","1024","2","48000","-16","AB_m21","141","odd","NW_L_SIMP","TAXFIL","2353","219761","218178","215085","129357","NA","NA","NA","NA","215075","218675","NA","217678","NA","217670","219754","2372","220061","NA","NA","218761","2353","2353","219153","217670","2353","218761","220061","morph21_Oliver/Morris","12","20422","25","yes","1280","6"
"250","46.1538461538","46.1538461538","823.653846154","823.653846154","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","60162","1000","0.0166217878395","0","undefined","0","0","25","25","25","0","25","25","25","NA","25","25","0","25","NA","25","25","0","25","NA","25","NA","25","0","0","25","25","0","25","25","26","/","10/17/18 16:18:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","25","25","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-141.csv","xpyriment","Jazzy James","3.1.4","0","None","NA","NA","NA","NA","space","None","993","NA","NA","NA","NA","126984","993","2","legacy","1024","2","48000","-16","AB_m21","141","odd","CW_L","DEAFNESS","2353","222936","221345","215085","129357","NA","NA","NA","NA","215075","221842","NA","220845","NA","220834","222929","2372","223186","NA","NA","221936","2353","2353","222328","220834","2353","221936","223186","morph21_Oliver/Morris","12","21415","26","yes","1280","39"
"300","48.1481481481","48.1481481481","824.962962963","824.962962963","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","65628","1000","0.0152373986713","1","undefined","1","0","26","26","26","0","26","26","26","NA","26","26","0","26","NA","26","26","0","26","NA","26","NA","26","0","0","26","26","0","26","26","27","/","10/17/18 16:18:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","26","26","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-141.csv","xpyriment","Jazzy James","3.1.4","0","/","NA","NA","NA","NA","space","/","859","NA","NA","NA","NA","126984","859","2","legacy","1024","2","48000","-16","AB_m21","141","odd","CW_S","DETECTABLE","2353","227670","224545","226162","129357","NA","NA","NA","NA","226156","225042","NA","224045","NA","224037","226156","2372","227970","NA","NA","225162","2353","2353","225553","224037","2353","225162","227970","morph21_Oliver/Morris","13","22274","27","yes","1280","1"
"350","50","50","815.714285714","815.714285714","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","76688","1000","0.0130398497809","1","undefined","1","0","27","27","27","0","27","27","27","NA","27","27","0","27","NA","27","27","0","27","NA","27","NA","27","0","0","27","27","0","27","27","28","/","10/17/18 16:18:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","27","27","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-141.csv","xpyriment","Jazzy James","3.1.4","0","/","NA","NA","NA","NA","space","/","566","NA","NA","NA","NA","126984","566","2","legacy","1024","2","48000","-16","AB_m21","141","odd","FILL_W","WEIRD","2353","230903","229262","226162","129357","NA","NA","NA","NA","230893","229759","NA","228762","NA","228752","230893","2372","231253","NA","NA","229903","2353","2353","230295","228752","2353","229903","231253","morph21_Oliver/Morris","14","22840","28","yes","1280","2"
"200","48.275862069","48.275862069","821.724137931","821.724137931","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","55693","1000","0.0179555779003","0","undefined","0","0","28","28","28","0","28","28","28","NA","28","28","0","28","NA","28","28","0","28","NA","28","NA","28","0","0","28","28","0","28","28","29","z","10/17/18 16:18:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","28","28","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-141.csv","xpyriment","Jazzy James","3.1.4","0","None","NA","NA","NA","NA","space","None","990","NA","NA","NA","NA","126984","990","2","legacy","1024","2","48000","-16","AB_m21","141","odd","NW_S_COMP","YANKORY","2353","234137","232512","226162","129357","NA","NA","NA","NA","230893","233009","NA","232012","NA","232007","234128","2372","234337","NA","NA","233137","2353","2353","233529","232007","2353","233137","234337","morph21_Oliver/Morris","14","23830","29","yes","1280","23"
"250","50","50","819.233333333","819.233333333","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","67240","1000","0.0148720999405","1","undefined","1","0","29","29","29","0","29","29","29","NA","29","29","0","29","NA","29","29","0","29","NA","29","NA","29","0","0","29","29","0","29","29","30","/","10/17/18 16:18:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","29","29","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-141.csv","xpyriment","Jazzy James","3.1.4","0","/","NA","NA","NA","NA","space","/","747","NA","NA","NA","NA","126984","747","2","legacy","1024","2","48000","-16","AB_m21","141","odd","FILL_W","STARVE","2353","238638","235538","237130","129357","NA","NA","NA","NA","237121","236035","NA","235038","NA","235033","237121","2372","238888","NA","NA","236130","2353","2353","236521","235033","2353","236130","238888","morph21_Oliver/Morris","15","24577","30","yes","1280","15"
"200","51.6129032258","51.6129032258","816.451612903","816.451612903","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","69679","1000","0.0143515262848","1","undefined","1","0","30","30","30","0","30","30","30","NA","30","30","0","30","NA","30","30","0","30","NA","30","NA","30","0","0","30","30","0","30","30","31","/","10/17/18 16:18:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","30","30","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-141.csv","xpyriment","Jazzy James","3.1.4","0","/","NA","NA","NA","NA","space","/","733","NA","NA","NA","NA","126984","733","2","legacy","1024","2","48000","-16","AB_m21","141","odd","CW_L","BONELESS","2353","241688","240097","237130","129357","NA","NA","NA","NA","241681","240594","NA","239597","NA","239587","241681","2372","241888","NA","NA","240688","2353","2353","241080","239587","2353","240688","241888","morph21_Oliver/Morris","16","25310","31","yes","1280","34"
"300","50","50","821.875","821.875","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","59823","1000","0.0167159788041","0","undefined","0","0","31","31","31","0","31","31","31","NA","31","31","0","31","NA","31","31","0","31","NA","31","NA","31","0","0","31","31","0","31","31","32","z","10/17/18 16:18:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","31","31","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-141.csv","xpyriment","Jazzy James","3.1.4","0","None","NA","NA","NA","NA","space","None","990","NA","NA","NA","NA","126984","990","2","legacy","1024","2","48000","-16","AB_m21","141","odd","NW_S_COMP","FIGER","2353","244730","243130","237130","129357","NA","NA","NA","NA","241681","243627","NA","242630","NA","242623","244720","2372","245030","NA","NA","243730","2353","2353","244122","242623","2353","243730","245030","morph21_Oliver/Morris","16","26300","32","yes","1280","4"
"400","51.5151515152","51.5151515152","822.878787879","822.878787879","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","63986","1000","0.0156284187166","1","undefined","1","0","32","32","32","0","32","32","32","NA","32","32","0","32","NA","32","32","0","32","NA","32","NA","32","0","0","32","32","0","32","32","33","/","10/17/18 16:18:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","32","32","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-141.csv","xpyriment","Jazzy James","3.1.4","0","/","NA","NA","NA","NA","space","/","855","NA","NA","NA","NA","126984","855","2","legacy","1024","2","48000","-16","AB_m21","141","odd","CW_L","WRONGLY","2353","249347","246255","247839","129357","NA","NA","NA","NA","247833","246752","NA","245755","NA","245750","247833","2372","249747","NA","NA","246838","2353","2353","247230","245750","2353","246838","249747","morph21_Oliver/Morris","17","27155","33","yes","1280","37"
"200","50","50","827.852941176","827.852941176","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","59202","1000","0.0168913212391","0","undefined","0","0","33","33","33","0","33","33","33","NA","33","33","0","33","NA","33","33","0","33","NA","33","NA","33","0","0","33","33","0","33","33","34","z","10/17/18 16:18:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","33","33","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-141.csv","xpyriment","Jazzy James","3.1.4","0","None","NA","NA","NA","NA","space","None","992","NA","NA","NA","NA","126984","992","2","legacy","1024","2","48000","-16","AB_m21","141","odd","NW_S_COMP","ADOPTISH","2353","252565","250964","247839","129357","NA","NA","NA","NA","247833","251461","NA","250464","NA","250458","252556","2372","252765","NA","NA","251564","2353","2353","251956","250458","2353","251564","252765","morph21_Oliver/Morris","17","28147","34","yes","1280","19"
"200","51.4285714286","51.4285714286","829.085714286","829.085714286","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","58389","1000","0.0171265135556","1","undefined","1","0","34","34","34","0","34","34","34","NA","34","34","0","34","NA","34","34","0","34","NA","34","NA","34","0","0","34","34","0","34","34","35","/","10/17/18 16:18:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","34","34","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-141.csv","xpyriment","Jazzy James","3.1.4","0","/","NA","NA","NA","NA","space","/","871","NA","NA","NA","NA","126984","871","2","legacy","1024","2","48000","-16","AB_m21","141","odd","CW_S","ENJOYMENT","2353","255598","253990","247839","129357","NA","NA","NA","NA","255590","254487","NA","253490","NA","253479","255590","2372","255798","NA","NA","254598","2353","2353","254990","253479","2353","254598","255798","morph21_Oliver/Morris","18","29018","35","yes","1280","40"
"350","50","50","832.305555556","832.305555556","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","62333","1000","0.0160428665394","0","undefined","0","0","35","35","35","0","35","35","35","NA","35","35","0","35","NA","35","35","0","35","NA","35","NA","35","0","0","35","35","0","35","35","36","z","10/17/18 16:18:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","35","35","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-141.csv","xpyriment","Jazzy James","3.1.4","0","/","NA","NA","NA","NA","space","/","945","NA","NA","NA","NA","126984","945","2","legacy","1024","2","48000","-16","AB_m21","141","odd","NW_L_COMP","AGREELY","2353","260257","257140","258748","129357","NA","NA","NA","NA","255590","257637","NA","256640","NA","256632","258743","2372","260607","NA","NA","257748","2353","2353","258148","256632","2353","257748","260607","morph21_Oliver/Morris","18","29963","36","yes","1280","24"
"300","51.3513513514","51.3513513514","833.567567568","833.567567568","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","53180","1000","0.0188040616773","1","undefined","1","0","36","36","36","0","36","36","36","NA","36","36","0","36","NA","36","36","0","36","NA","36","NA","36","0","0","36","36","0","36","36","37","/","10/17/18 16:18:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","36","36","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-141.csv","xpyriment","Jazzy James","3.1.4","0","/","NA","NA","NA","NA","space","/","879","NA","NA","NA","NA","126984","879","2","legacy","1024","2","48000","-16","AB_m21","141","odd","CW_S","RISKY","2353","263382","261798","258748","129357","NA","NA","NA","NA","263374","262296","NA","261298","NA","261293","263374","2372","263682","NA","NA","262382","2353","2353","262773","261293","2353","262382","263682","morph21_Oliver/Morris","19","30842","37","yes","1280","50"
"250","50","50","837.710526316","837.710526316","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","60369","1000","0.0165647931886","0","undefined","0","0","37","37","37","0","37","37","37","NA","37","37","0","37","NA","37","37","0","37","NA","37","NA","37","0","0","37","37","0","37","37","38","z","10/17/18 16:18:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","37","37","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-141.csv","xpyriment","Jazzy James","3.1.4","0","None","NA","NA","NA","NA","space","None","991","NA","NA","NA","NA","126984","991","2","legacy","1024","2","48000","-16","AB_m21","141","odd","FILL_NW","POLT","2353","266632","265040","258748","129357","NA","NA","NA","NA","263374","265537","NA","264540","NA","264529","266623","2372","266882","NA","NA","265632","2353","2353","266024","264529","2353","265632","266882","morph21_Oliver/Morris","19","31833","38","yes","1280","38"
"250","51.2820512821","51.2820512821","838.282051282","838.282051282","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","60213","1000","0.0166077092987","1","undefined","1","0","38","38","38","0","38","38","38","NA","38","38","0","38","NA","38","38","0","38","NA","38","NA","38","0","0","38","38","0","38","38","39","/","10/17/18 16:18:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","38","38","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-141.csv","xpyriment","Jazzy James","3.1.4","0","/","NA","NA","NA","NA","space","/","860","NA","NA","NA","NA","126984","860","2","legacy","1024","2","48000","-16","AB_m21","141","odd","FILL_W","WEAVE","2353","271167","268074","269658","129357","NA","NA","NA","NA","269648","268571","NA","267574","NA","267567","269648","2372","271417","NA","NA","268657","2353","2353","269049","267567","2353","268657","271417","morph21_Oliver/Morris","20","32693","39","yes","1280","12"
"250","50","50","842.1","842.1","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","60053","1000","0.0166519574376","0","undefined","0","0","39","39","39","0","39","39","39","NA","39","39","0","39","NA","39","39","0","39","NA","39","NA","39","0","0","39","39","0","39","39","40","z","10/17/18 16:18:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","39","39","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-141.csv","xpyriment","Jazzy James","3.1.4","0","None","NA","NA","NA","NA","space","None","991","NA","NA","NA","NA","126984","991","2","legacy","1024","2","48000","-16","AB_m21","141","odd","NW_S_COMP","LIDARY","2353","274275","272692","269658","129357","NA","NA","NA","NA","269648","273189","NA","272192","NA","272182","274267","2372","274525","NA","NA","273275","2353","2353","273667","272182","2353","273275","274525","morph21_Oliver/Morris","20","33684","40","yes","1280","3"
"350","48.7804878049","48.7804878049","845.658536585","845.658536585","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","56845","1000","0.0175916967191","0","undefined","0","0","40","40","40","0","40","40","40","NA","40","40","0","40","NA","40","40","0","40","NA","40","NA","40","0","0","40","40","0","40","40","41","z","10/17/18 16:18:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","40","40","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-141.csv","xpyriment","Jazzy James","3.1.4","0","None","NA","NA","NA","NA","space","None","988","NA","NA","NA","NA","126984","988","2","legacy","1024","2","48000","-16","AB_m21","141","odd","NW_S_COMP","FIENDISM","2353","277442","275842","269658","129357","NA","NA","NA","NA","269648","276339","NA","275342","NA","275338","277439","2372","277792","NA","NA","276450","2353","2353","276842","275337","2353","276450","277792","morph21_Oliver/Morris","20","34672","41","yes","1280","24"
