"ITI","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond_trig","condtrigtime","coordinates","coroutines_cycles","coroutines_duration","coroutines_mean_cycle_duration","correct","correct_instructions_1","correct_new_keyboard_response_1","count_BA_m21","count_ITI","count_blank_screen","count_blink_screen","count_block1","count_break1","count_break2","count_break3_1","count_canvas","count_correct_trigger","count_def_chain","count_end_screen","count_fixation_1","count_getting_started","count_inc_counter","count_incorrect_trigger","count_instructions_1","count_logger","count_logscript","count_new_coroutines","count_new_inline_script","count_new_keyboard_response_1","count_reset_counter_prep","count_reset_counter_run","count_responsescreen","count_sequence","count_start_trigger","count_target_present","count_word_trigger","counter","cresp","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_block1","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_break1","response_break2","response_break3_1","response_end_screen","response_instructions_1","response_new_keyboard_response_1","response_time","response_time_break1","response_time_break2","response_time_break3_1","response_time_end_screen","response_time_instructions_1","response_time_new_keyboard_response_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","targ_type","target","time_BA_m21","time_ITI","time_blank_screen","time_blink_screen","time_block1","time_break1","time_break2","time_break3_1","time_canvas","time_correct_trigger","time_def_chain","time_end_screen","time_fixation_1","time_getting_started","time_inc_counter","time_incorrect_trigger","time_instructions_1","time_logger","time_logscript","time_new_inline_script","time_new_keyboard_response_1","time_reset_counter_prep","time_reset_counter_run","time_responsescreen","time_sequence","time_start_trigger","time_target_present","time_word_trigger","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word_trig"
"300","84","84","706.88","706.88","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","74444","1000","0.0134329160174","1","undefined","1","0","24","24","24","0","24","24","24","NA","24","24","0","24","NA","24","24","0","24","NA","24","NA","24","0","0","24","24","0","24","24","25","z","10/24/18 16:30:48","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","24","24","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144-2.csv","xpyriment","Jazzy James","3.1.4","0","z","NA","NA","NA","NA","space","z","591","NA","NA","NA","NA","74362","591","2","legacy","1024","2","48000","-16","BA_m21","144","even","NW_L_COMP","SHEETEL","1621","164280","162705","159680","75999","NA","NA","NA","NA","164275","163202","NA","162205","NA","162201","164275","1637","164580","NA","NA","163280","1621","1621","163680","162201","1621","163280","164580","morph21_Oliver/Morris","21","17672","25","yes","1280","5"
"300","84.6153846154","84.6153846154","701.076923077","701.076923077","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","73420","1000","0.0136202669572","1","undefined","1","0","25","25","25","0","25","25","25","NA","25","25","0","25","NA","25","25","0","25","NA","25","NA","25","0","0","25","25","0","25","25","26","/","10/24/18 16:30:48","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","25","25","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144-2.csv","xpyriment","Jazzy James","3.1.4","0","/","NA","NA","NA","NA","space","/","556","NA","NA","NA","NA","74362","556","2","legacy","1024","2","48000","-16","BA_m21","144","even","CW_L","COMPOSER","1621","167355","165764","159680","75999","NA","NA","NA","NA","167345","166261","NA","165264","NA","165253","167345","1637","167655","NA","NA","166355","1621","1621","166747","165253","1621","166355","167655","morph21_Oliver/Morris","22","18228","26","yes","1280","6"
"250","85.1851851852","85.1851851852","696.111111111","696.111111111","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","72275","1000","0.0138360428917","1","undefined","1","0","26","26","26","0","26","26","26","NA","26","26","0","26","NA","26","26","0","26","NA","26","NA","26","0","0","26","26","0","26","26","27","/","10/24/18 16:30:48","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","26","26","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144-2.csv","xpyriment","Jazzy James","3.1.4","0","/","NA","NA","NA","NA","space","/","567","NA","NA","NA","NA","74362","567","2","legacy","1024","2","48000","-16","BA_m21","144","even","FILL_W","SHIP","1621","171939","168847","170430","75999","NA","NA","NA","NA","170428","169344","NA","168347","NA","168339","170428","1637","172189","NA","NA","169439","1621","1621","169830","168339","1621","169439","172189","morph21_Oliver/Morris","23","18795","27","yes","1280","37"
"200","85.7142857143","85.7142857143","694.464285714","694.464285714","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","75769","1000","0.0131980097401","1","undefined","1","0","27","27","27","0","27","27","27","NA","27","27","0","27","NA","27","27","0","27","NA","27","NA","27","0","0","27","27","0","27","27","28","z","10/24/18 16:30:48","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","27","27","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144-2.csv","xpyriment","Jazzy James","3.1.4","0","z","NA","NA","NA","NA","space","z","650","NA","NA","NA","NA","74362","650","2","legacy","1024","2","48000","-16","BA_m21","144","even","NW_S_COMP","ANTILM","1621","174965","173381","170430","75999","NA","NA","NA","NA","174958","173878","NA","172881","NA","172872","174958","1637","175165","NA","NA","173965","1621","1621","174357","172871","1621","173965","175165","morph21_Oliver/Morris","24","19445","28","yes","1280","8"
"200","86.2068965517","86.2068965517","696.482758621","696.482758621","black","no","xpyriment","legacy","legacy","0","205","NA","uniform","69872","1000","0.014311884589","1","undefined","1","0","28","28","28","0","28","28","28","NA","28","28","0","28","NA","28","28","0","28","NA","28","NA","28","0","0","28","28","0","28","28","29","z","10/24/18 16:30:48","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","28","28","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144-2.csv","xpyriment","Jazzy James","3.1.4","0","z","NA","NA","NA","NA","space","z","753","NA","NA","NA","NA","74362","753","2","legacy","1024","2","48000","-16","BA_m21","144","even","NW_S_SIMP","OPPOSEMENT","1621","177998","176407","170430","75999","NA","NA","NA","NA","177989","176904","NA","175907","NA","175900","177989","1637","178198","NA","NA","176998","1621","1621","177390","175900","1621","176998","178198","morph21_Oliver/Morris","25","20198","29","yes","1280","8"
"350","86.6666666667","86.6666666667","693.8","693.8","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","71132","1000","0.0140583703537","1","undefined","1","0","29","29","29","0","29","29","29","NA","29","29","0","29","NA","29","29","0","29","NA","29","NA","29","0","0","29","29","0","29","29","30","/","10/24/18 16:30:48","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","29","29","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144-2.csv","xpyriment","Jazzy James","3.1.4","0","/","NA","NA","NA","NA","space","/","616","NA","NA","NA","NA","74362","616","2","legacy","1024","2","48000","-16","BA_m21","144","even","FILL_W","GLOOM","1621","182507","179415","180999","75999","NA","NA","NA","NA","180991","179912","NA","178915","NA","178905","180991","1637","182857","NA","NA","179999","1621","1621","180390","178905","1621","179999","182857","morph21_Oliver/Morris","26","20814","30","yes","1280","14"
"200","87.0967741935","87.0967741935","692.161290323","692.161290323","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","75303","1000","0.0132796834123","1","undefined","1","0","30","30","30","0","30","30","30","NA","30","30","0","30","NA","30","30","0","30","NA","30","NA","30","0","0","30","30","0","30","30","31","z","10/24/18 16:30:48","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","30","30","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144-2.csv","xpyriment","Jazzy James","3.1.4","0","z","NA","NA","NA","NA","space","z","643","NA","NA","NA","NA","74362","643","2","legacy","1024","2","48000","-16","BA_m21","144","even","FILL_NW","GAIRS","1621","185740","184149","180999","75999","NA","NA","NA","NA","185737","184646","NA","183649","NA","183642","185737","1637","185940","NA","NA","184740","1621","1621","185140","183642","1621","184740","185940","morph21_Oliver/Morris","27","21457","31","yes","1280","23"
"200","87.5","87.5","685.84375","685.84375","black","no","xpyriment","legacy","legacy","0","205","NA","uniform","69740","1000","0.0143389733295","1","undefined","1","0","31","31","31","0","31","31","31","NA","31","31","0","31","NA","31","31","0","31","NA","31","NA","31","0","0","31","31","0","31","31","32","z","10/24/18 16:30:48","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","31","31","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144-2.csv","xpyriment","Jazzy James","3.1.4","0","z","NA","NA","NA","NA","space","z","490","NA","NA","NA","NA","74362","490","2","legacy","1024","2","48000","-16","BA_m21","144","even","NW_S_SIMP","NULLISH","1621","188741","187149","180999","75999","NA","NA","NA","NA","188731","187646","NA","186649","NA","186641","188731","1637","188941","NA","NA","187741","1621","1621","188132","186641","1621","187740","188941","morph21_Oliver/Morris","28","21947","32","yes","1280","23"
"200","87.8787878788","87.8787878788","682.606060606","682.606060606","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","74919","1000","0.0133477489021","1","undefined","1","0","32","32","32","0","32","32","32","NA","32","32","0","32","NA","32","32","0","32","NA","32","NA","32","0","0","32","32","0","32","32","33","/","10/24/18 16:30:48","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","32","32","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144-2.csv","xpyriment","Jazzy James","3.1.4","0","/","NA","NA","NA","NA","space","/","579","NA","NA","NA","NA","74362","579","2","legacy","1024","2","48000","-16","BA_m21","144","even","FILL_W","STALK","1621","193225","190116","191717","75999","NA","NA","NA","NA","191707","190613","NA","189616","NA","189608","191707","1637","193425","NA","NA","190716","1621","1621","191107","189608","1621","190716","193425","morph21_Oliver/Morris","29","22526","33","yes","1280","27"
"400","88.2352941176","88.2352941176","685.529411765","685.529411765","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","52938","1000","0.0188900222902","1","undefined","1","0","33","33","33","0","33","33","33","NA","33","33","0","33","NA","33","33","0","33","NA","33","NA","33","0","0","33","33","0","33","33","34","/","10/24/18 16:30:48","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","33","33","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144-2.csv","xpyriment","Jazzy James","3.1.4","0","/","NA","NA","NA","NA","space","/","782","NA","NA","NA","NA","74362","782","2","legacy","1024","2","48000","-16","BA_m21","144","even","FILL_W","CRUNCH","1621","196217","194592","191717","75999","NA","NA","NA","NA","196210","195089","NA","194092","NA","194088","196210","1637","196617","NA","NA","195217","1621","1621","195608","194088","1621","195217","196617","morph21_Oliver/Morris","30","23308","34","yes","1280","20"
"250","88.5714285714","88.5714285714","683.257142857","683.257142857","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","73244","1000","0.0136529954672","1","undefined","1","0","34","34","34","0","34","34","34","NA","34","34","0","34","NA","34","34","0","34","NA","34","NA","34","0","0","34","34","0","34","34","35","z","10/24/18 16:30:48","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","34","34","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144-2.csv","xpyriment","Jazzy James","3.1.4","0","z","NA","NA","NA","NA","space","z","606","NA","NA","NA","NA","74362","606","2","legacy","1024","2","48000","-16","BA_m21","144","even","NW_L_COMP","BREAKIDY","1621","199425","197842","191717","75999","NA","NA","NA","NA","199420","198339","NA","197342","NA","197335","199420","1637","199675","NA","NA","198425","1621","1621","198825","197335","1621","198425","199675","morph21_Oliver/Morris","31","23914","35","yes","1280","23"
"400","88.8888888889","88.8888888889","681.5","681.5","black","no","xpyriment","legacy","legacy","0","205","NA","uniform","72474","1000","0.0137980517151","1","undefined","1","0","35","35","35","0","35","35","35","NA","35","35","0","35","NA","35","35","0","35","NA","35","NA","35","0","0","35","35","0","35","35","36","z","10/24/18 16:30:48","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","35","35","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144-2.csv","xpyriment","Jazzy James","3.1.4","0","z","NA","NA","NA","NA","space","z","620","NA","NA","NA","NA","74362","620","2","legacy","1024","2","48000","-16","BA_m21","144","even","NW_S_SIMP","AIDIC","1621","203976","200884","202467","75999","NA","NA","NA","NA","202462","201381","NA","200384","NA","200377","202462","1637","204376","NA","NA","201467","1621","1621","201867","200377","1621","201467","204376","morph21_Oliver/Morris","32","24534","36","yes","1280","4"
"250","86.4864864865","86.4864864865","677.675675676","677.675675676","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","66162","1000","0.0151144161301","0","undefined","0","0","36","36","36","0","36","36","36","NA","36","36","0","36","NA","36","36","0","36","NA","36","NA","36","0","0","36","36","0","36","36","37","/","10/24/18 16:30:48","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","36","36","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144-2.csv","xpyriment","Jazzy James","3.1.4","0","z","NA","NA","NA","NA","space","z","540","NA","NA","NA","NA","74362","540","2","legacy","1024","2","48000","-16","BA_m21","144","even","CW_S","PEAKING","1621","207217","205634","202467","75999","NA","NA","NA","NA","202462","206131","NA","205134","NA","205125","207214","1637","207467","NA","NA","206226","1621","1621","206617","205125","1621","206226","207467","morph21_Oliver/Morris","32","25074","37","yes","1280","28"
"400","86.8421052632","86.8421052632","672.526315789","672.526315789","black","no","xpyriment","legacy","legacy","0","205","NA","uniform","70348","1000","0.0142150452038","1","undefined","1","0","37","37","37","0","37","37","37","NA","37","37","0","37","NA","37","37","0","37","NA","37","NA","37","0","0","37","37","0","37","37","38","z","10/24/18 16:30:48","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","37","37","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144-2.csv","xpyriment","Jazzy James","3.1.4","0","z","NA","NA","NA","NA","space","z","482","NA","NA","NA","NA","74362","482","2","legacy","1024","2","48000","-16","BA_m21","144","even","NW_S_SIMP","URNIST","1621","210293","208693","202467","75999","NA","NA","NA","NA","210290","209191","NA","208192","NA","208188","210290","1637","210694","NA","NA","209293","1621","1621","209693","208188","1621","209293","210694","morph21_Oliver/Morris","33","25556","38","yes","1280","5"
"200","87.1794871795","87.1794871795","673.794871795","673.794871795","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","68232","1000","0.014655879939","1","undefined","1","0","38","38","38","0","38","38","38","NA","38","38","0","38","NA","38","38","0","38","NA","38","NA","38","0","0","38","38","0","38","38","39","/","10/24/18 16:30:48","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","38","38","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144-2.csv","xpyriment","Jazzy James","3.1.4","0","/","NA","NA","NA","NA","space","/","722","NA","NA","NA","NA","74362","722","2","legacy","1024","2","48000","-16","BA_m21","144","even","FILL_W","OLD","1621","214985","211910","213477","75999","NA","NA","NA","NA","213468","212407","NA","211410","NA","211402","213468","1637","215186","NA","NA","212477","1621","1621","212869","211402","1621","212477","215186","morph21_Oliver/Morris","34","26278","39","yes","1280","44"
"200","87.5","87.5","668.35","668.35","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","81122","1000","0.0123271122507","1","undefined","1","0","39","39","39","0","39","39","39","NA","39","39","0","39","NA","39","39","0","39","NA","39","NA","39","0","0","39","39","0","39","39","40","z","10/24/18 16:30:48","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","39","39","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144-2.csv","xpyriment","Jazzy James","3.1.4","0","z","NA","NA","NA","NA","space","z","456","NA","NA","NA","NA","74362","456","2","legacy","1024","2","48000","-16","BA_m21","144","even","FILL_NW","SMADE","1621","217935","216352","213477","75999","NA","NA","NA","NA","217930","216849","NA","215852","NA","215843","217930","1637","218135","NA","NA","216935","1621","1621","217327","215843","1621","216935","218135","morph21_Oliver/Morris","35","26734","40","yes","1280","42"
"250","87.8048780488","87.8048780488","673.365853659","673.365853659","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","66393","1000","0.0150618288073","1","undefined","1","0","40","40","40","0","40","40","40","NA","40","40","0","40","NA","40","40","0","40","NA","40","NA","40","0","0","40","40","0","40","40","41","z","10/24/18 16:30:48","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","40","40","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144-2.csv","xpyriment","Jazzy James","3.1.4","0","z","NA","NA","NA","NA","space","z","874","NA","NA","NA","NA","74362","874","2","legacy","1024","2","48000","-16","BA_m21","144","even","NW_L_SIMP","SMOOTHFUL","1621","220869","219286","213477","75999","NA","NA","NA","NA","220864","219783","NA","218786","NA","218775","220864","1637","221119","NA","NA","219869","1621","1621","220269","218775","1621","219869","221119","morph21_Oliver/Morris","36","27608","41","yes","1280","19"
