"ITI","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond_trig","condtrigtime","coordinates","coroutines_cycles","coroutines_duration","coroutines_mean_cycle_duration","correct","correct_instructions_1","correct_new_keyboard_response_1","count_BA_m21","count_ITI","count_blank_screen","count_blink_screen","count_block1","count_break1","count_break2","count_break3_1","count_canvas","count_correct_trigger","count_def_chain","count_end_screen","count_fixation_1","count_getting_started","count_inc_counter","count_incorrect_trigger","count_instructions_1","count_logger","count_logscript","count_new_coroutines","count_new_inline_script","count_new_keyboard_response_1","count_reset_counter_prep","count_reset_counter_run","count_responsescreen","count_sequence","count_start_trigger","count_target_present","count_word_trigger","counter","cresp","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_block1","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_break1","response_break2","response_break3_1","response_end_screen","response_instructions_1","response_new_keyboard_response_1","response_time","response_time_break1","response_time_break2","response_time_break3_1","response_time_end_screen","response_time_instructions_1","response_time_new_keyboard_response_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","targ_type","target","time_BA_m21","time_ITI","time_blank_screen","time_blink_screen","time_block1","time_break1","time_break2","time_break3_1","time_canvas","time_correct_trigger","time_def_chain","time_end_screen","time_fixation_1","time_getting_started","time_inc_counter","time_incorrect_trigger","time_instructions_1","time_logger","time_logscript","time_new_inline_script","time_new_keyboard_response_1","time_reset_counter_prep","time_reset_counter_run","time_responsescreen","time_sequence","time_start_trigger","time_target_present","time_word_trigger","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word_trig"
"300","75.7281553398","75.7281553398","654.582524272","654.582524272","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","55745","1000","0.0179388285945","0","undefined","0","0","102","102","102","0","102","102","102","NA","102","102","0","102","NA","102","102","0","102","NA","102","NA","102","0","0","102","102","0","102","102","103","z","10/24/18 16:20:15","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","102","102","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144.csv","xpyriment","Jazzy James","3.1.4","0","None","space","NA","NA","NA","space","None","999","7481","NA","NA","NA","149841","999","2","legacy","1024","2","48000","-16","BA_m21","144","even","NW_L_SIMP","BANDARY","2589","535588","534010","530912","152451","426017","NA","NA","NA","502234","534507","NA","533511","NA","533509","535587","2609","535888","NA","NA","534588","2589","2589","534982","533509","2589","534588","535888","morph21_Oliver/Morris","78","67422","103","yes","1280","3"
"400","75","75","657.884615385","657.884615385","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","57857","1000","0.0172839932938","0","undefined","0","0","103","103","103","0","103","103","103","NA","103","103","0","103","NA","103","103","0","103","NA","103","NA","103","0","0","103","103","0","103","103","104","/","10/24/18 16:20:15","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","103","103","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144.csv","xpyriment","Jazzy James","3.1.4","0","None","space","NA","NA","NA","space","None","998","7481","NA","NA","NA","149841","998","2","legacy","1024","2","48000","-16","BA_m21","144","even","FILL_W","FLIRT","2589","538712","537135","530912","152451","426017","NA","NA","NA","502234","537632","NA","536637","NA","536634","538711","2609","539112","NA","NA","537713","2589","2589","538106","536634","2589","537713","539112","morph21_Oliver/Morris","78","68420","104","yes","1280","1"
"350","74.2857142857","74.2857142857","661.123809524","661.123809524","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","61614","1000","0.0162300775798","0","undefined","0","0","104","104","104","0","104","104","104","NA","104","104","0","104","NA","104","104","0","104","NA","104","NA","104","0","0","104","104","0","104","104","105","z","10/24/18 16:20:15","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","104","104","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144.csv","xpyriment","Jazzy James","3.1.4","0","None","space","NA","NA","NA","space","None","998","7481","NA","NA","NA","149841","998","2","legacy","1024","2","48000","-16","BA_m21","144","even","NW_L_COMP","INKILM","2589","543417","540337","541916","152451","426017","NA","NA","NA","502234","540834","NA","539838","NA","539836","541915","2609","543767","NA","NA","540916","2589","2589","541310","539836","2589","540916","543767","morph21_Oliver/Morris","78","69418","105","yes","1280","8"
"400","73.5849056604","73.5849056604","664.301886792","664.301886792","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","64832","1000","0.0154244817374","0","undefined","0","0","105","105","105","0","105","105","105","NA","105","105","0","105","NA","105","105","0","105","NA","105","NA","105","0","0","105","105","0","105","105","106","z","10/24/18 16:20:15","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","105","105","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144.csv","xpyriment","Jazzy James","3.1.4","0","None","space","NA","NA","NA","space","None","998","7481","NA","NA","NA","149841","998","2","legacy","1024","2","48000","-16","BA_m21","144","even","NW_L_COMP","RIPENGE","2589","546620","545024","541916","152451","426017","NA","NA","NA","502234","545521","NA","544526","NA","544525","546619","2609","547020","NA","NA","545621","2589","2589","546015","544525","2589","545621","547020","morph21_Oliver/Morris","78","70416","106","yes","1280","4"
"200","72.8971962617","72.8971962617","667.429906542","667.429906542","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","64418","1000","0.015523611413","0","undefined","0","0","106","106","106","0","106","106","106","NA","106","106","0","106","NA","106","106","0","106","NA","106","NA","106","0","0","106","106","0","106","106","107","/","10/24/18 16:20:15","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","106","106","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144.csv","xpyriment","Jazzy James","3.1.4","0","None","space","NA","NA","NA","space","None","999","7481","NA","NA","NA","149841","999","2","legacy","1024","2","48000","-16","BA_m21","144","even","FILL_W","BRASS","2589","549843","548265","541916","152451","426017","NA","NA","NA","502234","548762","NA","547766","NA","547765","549842","2609","550043","NA","NA","548843","2589","2589","549237","547765","2589","548843","550043","morph21_Oliver/Morris","78","71415","107","yes","1280","10"
"300","72.2222222222","72.2222222222","670.481481481","670.481481481","black","no","xpyriment","legacy","legacy","0","205","NA","uniform","63023","1000","0.0158672230773","0","undefined","0","0","107","107","107","0","107","107","107","NA","107","107","0","107","NA","107","107","0","107","NA","107","NA","107","0","0","107","107","0","107","107","108","z","10/24/18 16:20:15","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","107","107","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144.csv","xpyriment","Jazzy James","3.1.4","0","None","space","NA","NA","NA","space","None","997","7481","NA","NA","NA","149841","997","2","legacy","1024","2","48000","-16","BA_m21","144","even","NW_S_SIMP","WARNORY","2589","554489","551410","552988","152451","426017","NA","NA","NA","502234","551907","NA","550911","NA","550909","552987","2609","554789","NA","NA","551988","2589","2589","552381","550909","2589","551988","554789","morph21_Oliver/Morris","78","72412","108","yes","1280","12"
"300","71.5596330275","71.5596330275","673.486238532","673.486238532","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","60532","1000","0.0165201876693","0","undefined","0","0","108","108","108","0","108","108","108","NA","108","108","0","108","NA","108","108","0","108","NA","108","NA","108","0","0","108","108","0","108","108","109","/","10/24/18 16:20:15","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","108","108","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144.csv","xpyriment","Jazzy James","3.1.4","0","None","space","NA","NA","NA","space","None","998","7481","NA","NA","NA","149841","998","2","legacy","1024","2","48000","-16","BA_m21","144","even","CW_S","GUILTY","2589","557649","556069","552988","152451","426017","NA","NA","NA","502234","556566","NA","555571","NA","555570","557648","2609","557949","NA","NA","556648","2589","2589","557042","555570","2589","556648","557949","morph21_Oliver/Morris","78","73410","109","yes","1280","34"
"300","70.9090909091","70.9090909091","676.445454545","676.445454545","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","63308","1000","0.015795792001","0","undefined","0","0","109","109","109","0","109","109","109","NA","109","109","0","109","NA","109","109","0","109","NA","109","NA","109","0","0","109","109","0","109","109","110","z","10/24/18 16:20:15","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","109","109","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144.csv","xpyriment","Jazzy James","3.1.4","0","None","space","NA","NA","NA","space","None","999","7481","NA","NA","NA","149841","999","2","legacy","1024","2","48000","-16","BA_m21","144","even","FILL_NW","VOGS","2589","560767","559172","552988","152451","426017","NA","NA","NA","502234","559669","NA","558673","NA","558671","560766","2609","561067","NA","NA","559767","2589","2589","560161","558671","2589","559767","561067","morph21_Oliver/Morris","78","74409","110","yes","1280","47"
"200","70.2702702703","70.2702702703","679.342342342","679.342342342","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","58928","1000","0.0169698615259","0","undefined","0","0","110","110","110","0","110","110","110","NA","110","110","0","110","NA","110","110","0","110","NA","110","NA","110","0","0","110","110","0","110","110","111","z","10/24/18 16:20:15","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","110","110","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144.csv","xpyriment","Jazzy James","3.1.4","0","None","space","NA","NA","NA","space","None","998","7481","NA","NA","NA","149841","998","2","legacy","1024","2","48000","-16","BA_m21","144","even","NW_S_COMP","FANFIL","2589","565416","562336","563915","152451","426017","NA","NA","NA","502234","562833","NA","561836","NA","561834","563915","2609","565616","NA","NA","562916","2589","2589","563309","561834","2589","562916","565616","morph21_Oliver/Morris","78","75407","111","yes","1280","6"
"300","69.6428571429","69.6428571429","682.1875","682.1875","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","60446","1000","0.0165436918903","0","undefined","0","0","111","111","111","0","111","111","111","NA","111","111","0","111","NA","111","111","0","111","NA","111","NA","111","0","0","111","111","0","111","111","112","/","10/24/18 16:20:15","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","111","111","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144.csv","xpyriment","Jazzy James","3.1.4","0","None","space","NA","NA","NA","space","None","998","7481","NA","NA","NA","149841","998","2","legacy","1024","2","48000","-16","BA_m21","144","even","CW_S","DETECTABLE","2589","568495","566906","563915","152451","426017","NA","NA","NA","502234","567403","NA","566408","NA","566407","568494","2609","568796","NA","NA","567494","2589","2589","567887","566407","2589","567493","568796","morph21_Oliver/Morris","78","76405","112","yes","1280","1"
"200","69.0265486726","69.0265486726","684.982300885","684.982300885","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","54563","1000","0.0183274380074","0","undefined","0","0","112","112","112","0","112","112","112","NA","112","112","0","112","NA","112","112","0","112","NA","112","NA","112","0","0","112","112","0","112","112","113","z","10/24/18 16:20:15","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","112","112","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144.csv","xpyriment","Jazzy James","3.1.4","0","None","space","NA","NA","NA","space","None","998","7481","NA","NA","NA","149841","998","2","legacy","1024","2","48000","-16","BA_m21","144","even","NW_L_SIMP","GROWIST","2589","571625","570039","563915","152451","426017","NA","NA","NA","502234","570536","NA","569540","NA","569538","571623","2609","571825","NA","NA","570625","2589","2589","571018","569538","2589","570625","571825","morph21_Oliver/Morris","78","77403","113","yes","1280","20"
"400","68.4210526316","68.4210526316","687.728070175","687.728070175","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","63796","1000","0.0156749639476","0","undefined","0","0","113","113","113","0","113","113","113","NA","113","113","0","113","NA","113","113","0","113","NA","113","NA","113","0","0","113","113","0","113","113","114","/","10/24/18 16:20:15","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","113","113","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144.csv","xpyriment","Jazzy James","3.1.4","0","None","space","NA","NA","NA","space","None","998","7481","NA","NA","NA","149841","998","2","legacy","1024","2","48000","-16","BA_m21","144","even","CW_L","SHAPELY","2589","576118","573035","574617","152451","426017","NA","NA","NA","502234","573532","NA","572537","NA","572536","574616","2609","576518","NA","NA","573618","2589","2589","574012","572536","2589","573618","576518","morph21_Oliver/Morris","78","78401","114","yes","1280","35"
"250","67.8260869565","67.8260869565","690.426086957","690.426086957","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","58436","1000","0.0171127387227","0","undefined","0","0","114","114","114","0","114","114","114","NA","114","114","0","114","NA","114","114","0","114","NA","114","NA","114","0","0","114","114","0","114","114","115","/","10/24/18 16:20:15","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","114","114","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144.csv","xpyriment","Jazzy James","3.1.4","0","None","space","NA","NA","NA","space","None","998","7481","NA","NA","NA","149841","998","2","legacy","1024","2","48000","-16","BA_m21","144","even","CW_L","DEAFNESS","2589","579398","577783","574617","152451","426017","NA","NA","NA","502234","578280","NA","577281","NA","577280","579398","2609","579649","NA","NA","578398","2589","2589","578792","577280","2589","578398","579649","morph21_Oliver/Morris","78","79399","115","yes","1280","39"
"200","67.2413793103","67.2413793103","693.077586207","693.077586207","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","56371","1000","0.0177396178886","0","undefined","0","0","115","115","115","0","115","115","115","NA","115","115","0","115","NA","115","115","0","115","NA","115","NA","115","0","0","115","115","0","115","115","116","z","10/24/18 16:20:15","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","115","115","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144.csv","xpyriment","Jazzy James","3.1.4","0","None","space","NA","NA","NA","space","None","998","7481","NA","NA","NA","149841","998","2","legacy","1024","2","48000","-16","BA_m21","144","even","NW_L_COMP","GASFIL","2589","582506","580916","574617","152451","426017","NA","NA","NA","502234","581413","NA","580417","NA","580415","582505","2609","582707","NA","NA","581507","2589","2589","581901","580415","2589","581507","582707","morph21_Oliver/Morris","78","80397","116","yes","1280","6"
"350","66.6666666667","66.6666666667","695.666666667","695.666666667","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","57903","1000","0.0172702623353","0","undefined","0","0","116","116","116","0","116","116","116","NA","116","116","0","116","NA","116","116","0","116","NA","116","NA","116","0","0","116","116","0","116","116","117","/","10/24/18 16:20:15","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","116","116","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144.csv","xpyriment","Jazzy James","3.1.4","0","None","space","NA","NA","NA","space","None","996","7481","NA","NA","NA","149841","996","2","legacy","1024","2","48000","-16","BA_m21","144","even","CW_L","FEEDER","2589","587015","583914","585514","152451","426017","NA","NA","NA","502234","584411","NA","583416","NA","583415","585513","2609","587365","NA","NA","584516","2589","2589","584910","583415","2589","584516","587365","morph21_Oliver/Morris","78","81393","117","yes","1280","14"
"250","66.1016949153","66.1016949153","698.237288136","698.237288136","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","66123","1000","0.0151233307624","0","undefined","0","0","117","117","117","0","117","117","117","NA","117","117","0","117","NA","117","117","0","117","NA","117","NA","117","0","0","117","117","0","117","117","118","/","10/24/18 16:20:15","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","117","117","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144.csv","xpyriment","Jazzy James","3.1.4","0","None","space","NA","NA","NA","space","None","999","7481","NA","NA","NA","149841","999","2","legacy","1024","2","48000","-16","BA_m21","144","even","FILL_W","TASTE","2589","590154","588577","585514","152451","426017","NA","NA","NA","502234","589074","NA","588078","NA","588077","590153","2609","590405","NA","NA","589154","2589","2589","589548","588077","2589","589154","590405","morph21_Oliver/Morris","78","82392","118","yes","1280","34"
"400","65.5462184874","65.5462184874","700.756302521","700.756302521","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","63087","1000","0.0158511262225","0","undefined","0","0","118","118","118","0","118","118","118","NA","118","118","0","118","NA","118","118","0","118","NA","118","NA","118","0","0","118","118","0","118","118","119","z","10/24/18 16:20:15","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","118","118","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144.csv","xpyriment","Jazzy James","3.1.4","0","None","space","NA","NA","NA","space","None","998","7481","NA","NA","NA","149841","998","2","legacy","1024","2","48000","-16","BA_m21","144","even","NW_L_COMP","COLDIDY","2589","593182","591596","585514","152451","426017","NA","NA","NA","502234","592093","NA","591097","NA","591095","593181","2609","593582","NA","NA","592183","2589","2589","592576","591095","2589","592183","593582","morph21_Oliver/Morris","78","83390","119","yes","1280","10"
"400","65","65","703.241666667","703.241666667","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","58642","1000","0.0170526243989","0","undefined","0","0","119","119","119","0","119","119","119","NA","119","119","0","119","NA","119","119","0","119","NA","119","NA","119","0","0","119","119","0","119","119","120","/","10/24/18 16:20:15","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","119","119","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144.csv","xpyriment","Jazzy James","3.1.4","0","None","space","NA","NA","NA","space","None","999","7481","NA","NA","NA","149841","999","2","legacy","1024","2","48000","-16","BA_m21","144","even","FILL_W","QUIT","2589","597901","594824","596400","152451","426017","NA","NA","NA","502234","595321","NA","594326","NA","594325","596399","2609","598301","NA","NA","595399","2589","2589","595794","594325","2589","595399","598301","morph21_Oliver/Morris","78","84389","120","yes","1280","21"
"200","64.4628099174","64.4628099174","705.67768595","705.67768595","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","62663","1000","0.0159583805435","0","undefined","0","0","120","120","120","0","120","120","120","NA","120","120","0","120","NA","120","120","0","120","NA","120","NA","120","0","0","120","120","0","120","120","121","z","10/24/18 16:20:15","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","120","120","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144.csv","xpyriment","Jazzy James","3.1.4","0","None","space","NA","NA","NA","space","None","998","7481","NA","NA","NA","149841","998","2","legacy","1024","2","48000","-16","BA_m21","144","even","NW_S_COMP","ANTILM","2589","601199","599588","596400","152451","426017","NA","NA","NA","502234","600085","NA","599089","NA","599087","601198","2609","601399","NA","NA","600199","2589","2589","600592","599087","2589","600199","601399","morph21_Oliver/Morris","78","85387","121","yes","1280","8"
"200","63.9344262295","63.9344262295","708.073770492","708.073770492","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","58756","1000","0.0170195384301","0","undefined","0","0","121","121","121","0","121","121","121","NA","121","121","0","121","NA","121","121","0","121","NA","121","NA","121","0","0","121","121","0","121","121","122","z","10/24/18 16:20:15","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","121","121","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144.csv","xpyriment","Jazzy James","3.1.4","0","None","space","NA","NA","NA","space","None","998","7481","NA","NA","NA","149841","998","2","legacy","1024","2","48000","-16","BA_m21","144","even","FILL_NW","BLAYS","2589","604223","602636","596400","152451","426017","NA","NA","NA","502234","603133","NA","602138","NA","602137","604223","2609","604423","NA","NA","603224","2589","2589","603618","602137","2589","603224","604423","morph21_Oliver/Morris","78","86385","122","yes","1280","8"
"250","63.4146341463","63.4146341463","710.43902439","710.43902439","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","55518","1000","0.0180121762311","0","undefined","0","0","122","122","122","0","122","122","122","NA","122","122","0","122","NA","122","122","0","122","NA","122","NA","122","0","0","122","122","0","122","122","123","z","10/24/18 16:20:15","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","122","122","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144.csv","xpyriment","Jazzy James","3.1.4","0","None","space","NA","NA","NA","space","None","999","7481","NA","NA","NA","149841","999","2","legacy","1024","2","48000","-16","BA_m21","144","even","NW_L_COMP","FREENELS","2589","608824","605746","607323","152451","426017","NA","NA","NA","502234","606243","NA","605247","NA","605246","607322","2609","609074","NA","NA","606322","2589","2589","606716","605246","2589","606322","609074","morph21_Oliver/Morris","78","87384","123","yes","1280","15"
"400","62.9032258065","62.9032258065","712.758064516","712.758064516","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","58527","1000","0.0170861311873","0","undefined","0","0","123","123","123","0","123","123","123","NA","123","123","0","123","NA","123","123","0","123","NA","123","NA","123","0","0","123","123","0","123","123","124","z","10/24/18 16:20:15","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","123","123","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144.csv","xpyriment","Jazzy James","3.1.4","0","None","space","NA","NA","NA","space","None","998","7481","NA","NA","NA","149841","998","2","legacy","1024","2","48000","-16","BA_m21","144","even","FILL_NW","BUTE","2589","611902","610326","607323","152451","426017","NA","NA","NA","502234","610823","NA","609827","NA","609825","611901","2609","612302","NA","NA","610902","2589","2589","611295","609825","2589","610901","612302","morph21_Oliver/Morris","78","88382","124","yes","1280","5"
"400","62.4","62.4","715.024","715.024","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","63092","1000","0.0158498700311","0","undefined","0","0","124","124","124","0","124","124","124","NA","124","124","0","124","NA","124","124","0","124","NA","124","NA","124","0","0","124","124","0","124","124","125","/","10/24/18 16:20:15","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","124","124","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144.csv","xpyriment","Jazzy James","3.1.4","0","None","space","NA","NA","NA","space","None","996","7481","NA","NA","NA","149841","996","2","legacy","1024","2","48000","-16","BA_m21","144","even","CW_S","DESIGN","2589","615177","613594","607323","152451","426017","NA","NA","NA","502234","614091","NA","613096","NA","613095","615177","2609","615577","NA","NA","614179","2589","2589","614572","613095","2589","614179","615577","morph21_Oliver/Morris","78","89378","125","yes","1280","19"
"350","61.9047619048","61.9047619048","717.26984127","717.26984127","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","58247","1000","0.0171682661768","0","undefined","0","0","125","125","125","0","125","125","125","NA","125","125","0","125","NA","125","125","0","125","NA","125","NA","125","0","0","125","125","0","125","125","126","z","10/24/18 16:20:15","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","125","125","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144.csv","xpyriment","Jazzy James","3.1.4","0","None","space","NA","NA","NA","space","None","998","7481","NA","NA","NA","149841","998","2","legacy","1024","2","48000","-16","BA_m21","144","even","FILL_NW","DOADS","2589","619897","616819","618396","152451","426017","NA","NA","NA","502234","617316","NA","616320","NA","616318","618395","2609","620247","NA","NA","617396","2589","2589","617789","616318","2589","617396","620247","morph21_Oliver/Morris","78","90376","126","yes","1280","15"
"350","61.4173228346","61.4173228346","719.480314961","719.480314961","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","61387","1000","0.0162900939938","0","undefined","0","0","126","126","126","0","126","126","126","NA","126","126","0","126","NA","126","126","0","126","NA","126","NA","126","0","0","126","126","0","126","126","127","/","10/24/18 16:20:15","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","126","126","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144.csv","xpyriment","Jazzy James","3.1.4","0","None","space","NA","NA","NA","space","None","998","7481","NA","NA","NA","149841","998","2","legacy","1024","2","48000","-16","BA_m21","144","even","CW_L","BARKER","2589","623161","621544","618396","152451","426017","NA","NA","NA","502234","622041","NA","621045","NA","621042","623159","2609","623511","NA","NA","622161","2589","2589","622554","621042","2589","622161","623511","morph21_Oliver/Morris","78","91374","127","yes","1280","2"
"350","60.9375","60.9375","721.6640625","721.6640625","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","57566","1000","0.0173713650419","0","undefined","0","0","127","127","127","0","127","127","127","NA","127","127","0","127","NA","127","127","0","127","NA","127","NA","127","0","0","127","127","0","127","127","128","z","10/24/18 16:20:15","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","127","127","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144.csv","xpyriment","Jazzy James","3.1.4","0","None","space","NA","NA","NA","space","None","999","7481","NA","NA","NA","149841","999","2","legacy","1024","2","48000","-16","BA_m21","144","even","FILL_NW","HEAS","2589","626298","624719","618396","152451","426017","NA","NA","NA","502234","625216","NA","624221","NA","624220","626298","2609","626649","NA","NA","625298","2589","2589","625692","624220","2589","625298","626649","morph21_Oliver/Morris","78","92373","128","yes","1280","26"
