"ITI","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond_trig","condtrigtime","coordinates","coroutines_cycles","coroutines_duration","coroutines_mean_cycle_duration","correct","correct_instructions_1","correct_new_keyboard_response_1","count_AB_m21","count_ITI","count_blank_screen","count_blink_screen","count_block1","count_break1","count_break2","count_break3_1","count_canvas","count_correct_trigger","count_def_chain","count_end_screen","count_fixation_1","count_getting_started","count_inc_counter","count_incorrect_trigger","count_instructions_1","count_logger","count_logscript","count_new_coroutines","count_new_inline_script","count_new_keyboard_response_1","count_reset_counter_prep","count_reset_counter_run","count_responsescreen","count_sequence","count_start_trigger","count_target_present","count_word_trigger","counter","cresp","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_block1","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_break1","response_break2","response_break3_1","response_end_screen","response_instructions_1","response_new_keyboard_response_1","response_time","response_time_break1","response_time_break2","response_time_break3_1","response_time_end_screen","response_time_instructions_1","response_time_new_keyboard_response_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","targ_type","target","time_AB_m21","time_ITI","time_blank_screen","time_blink_screen","time_block1","time_break1","time_break2","time_break3_1","time_canvas","time_correct_trigger","time_def_chain","time_end_screen","time_fixation_1","time_getting_started","time_inc_counter","time_incorrect_trigger","time_instructions_1","time_logger","time_logscript","time_new_inline_script","time_new_keyboard_response_1","time_reset_counter_prep","time_reset_counter_run","time_responsescreen","time_sequence","time_start_trigger","time_target_present","time_word_trigger","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word_trig"
"300","72","72","832.96","832.96","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","55282","1000","0.0180890705836","1","undefined","1","0","24","24","24","0","24","24","24","NA","24","24","0","24","NA","24","24","0","24","NA","24","NA","24","0","0","24","24","0","24","24","25","z","04/30/19 15:09:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","24","24","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-176.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","NA","NA","NA","NA","space","z","988","NA","NA","NA","NA","238844","988","2","legacy","1024","2","48000","-16","AB_m21","176","even","NW_L_SIMP","ELBOWILM","1974","329951","328293","325309","240827","NA","NA","NA","NA","329947","328790","NA","327792","NA","327788","329947","1983","330251","NA","NA","328951","1974","1974","329351","327788","1974","328951","330251","morph21_Oliver/Morris","18","20824","25","yes","1280","10"
"350","73.0769230769","73.0769230769","826.807692308","826.807692308","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","65853","1000","0.0151853370386","1","undefined","1","0","25","25","25","0","25","25","25","NA","25","25","0","25","NA","25","25","0","25","NA","25","NA","25","0","0","25","25","0","25","25","26","/","04/30/19 15:09:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","25","25","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-176.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","NA","NA","NA","NA","space","/","673","NA","NA","NA","NA","238844","673","2","legacy","1024","2","48000","-16","AB_m21","176","even","CW_L","PUNCHER","1974","333001","331326","325309","240827","NA","NA","NA","NA","332994","331823","NA","330826","NA","330815","332994","1983","333351","NA","NA","332001","1974","1974","332393","330815","1974","332001","333351","morph21_Oliver/Morris","19","21497","26","yes","1280","1"
"250","74.0740740741","74.0740740741","820.592592593","820.592592593","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","62913","1000","0.0158949660642","1","undefined","1","0","26","26","26","0","26","26","26","NA","26","26","0","26","NA","26","26","0","26","NA","26","NA","26","0","0","26","26","0","26","26","27","z","04/30/19 15:09:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","26","26","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-176.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","NA","NA","NA","NA","space","z","659","NA","NA","NA","NA","238844","659","2","legacy","1024","2","48000","-16","AB_m21","176","even","NW_L_COMP","TRIPARY","1974","337651","334493","336143","240827","NA","NA","NA","NA","336138","334990","NA","333993","NA","333986","336138","1983","337901","NA","NA","335143","1974","1974","335543","333986","1974","335143","337901","morph21_Oliver/Morris","20","22156","27","yes","1280","2"
"250","75","75","812.428571429","812.428571429","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","68184","1000","0.0146661973484","1","undefined","1","0","27","27","27","0","27","27","27","NA","27","27","0","27","NA","27","27","0","27","NA","27","NA","27","0","0","27","27","0","27","27","28","/","04/30/19 15:09:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","27","27","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-176.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","NA","NA","NA","NA","space","/","592","NA","NA","NA","NA","238844","592","2","legacy","1024","2","48000","-16","AB_m21","176","even","CW_L","DEAFNESS","1974","340626","338960","336143","240827","NA","NA","NA","NA","340617","339457","NA","338460","NA","338454","340617","1983","340877","NA","NA","339626","1974","1974","340018","338454","1974","339626","340877","morph21_Oliver/Morris","21","22748","28","yes","1280","39"
"400","75.8620689655","75.8620689655","812.344827586","812.344827586","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","60076","1000","0.0166455822625","1","undefined","1","0","28","28","28","0","28","28","28","NA","28","28","0","28","NA","28","28","0","28","NA","28","NA","28","0","0","28","28","0","28","28","29","z","04/30/19 15:09:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","28","28","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-176.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","NA","NA","NA","NA","space","z","810","NA","NA","NA","NA","238844","810","2","legacy","1024","2","48000","-16","AB_m21","176","even","NW_L_COMP","RIPENCE","1974","343602","341943","336143","240827","NA","NA","NA","NA","343596","342440","NA","341443","NA","341437","343596","1983","344003","NA","NA","342601","1974","1974","342994","341437","1974","342601","344003","morph21_Oliver/Morris","22","23558","29","yes","1280","4"
"400","73.3333333333","73.3333333333","804.7","804.7","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","71595","1000","0.0139674558279","0","undefined","0","0","29","29","29","0","29","29","29","NA","29","29","0","29","NA","29","29","0","29","NA","29","NA","29","0","0","29","29","0","29","29","30","z","04/30/19 15:09:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","29","29","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-176.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","NA","NA","NA","NA","space","/","583","NA","NA","NA","NA","238844","583","2","legacy","1024","2","48000","-16","AB_m21","176","even","NW_S_COMP","TRUENESS","1974","348336","345178","346828","240827","NA","NA","NA","NA","343596","345675","NA","344678","NA","344670","346823","1983","348736","NA","NA","345828","1974","1974","346228","344670","1974","345828","348736","morph21_Oliver/Morris","22","24141","30","yes","1280","15"
"400","74.1935483871","74.1935483871","807.258064516","807.258064516","black","no","xpyriment","legacy","legacy","0","205","NA","uniform","58404","1000","0.0171221149236","1","undefined","1","0","30","30","30","0","30","30","30","NA","30","30","0","30","NA","30","30","0","30","NA","30","NA","30","0","0","30","30","0","30","30","31","z","04/30/19 15:09:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","30","30","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-176.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","NA","NA","NA","NA","space","z","884","NA","NA","NA","NA","238844","884","2","legacy","1024","2","48000","-16","AB_m21","176","even","NW_S_SIMP","SCHEMENELS","1974","351478","349828","346828","240827","NA","NA","NA","NA","351473","350325","NA","349328","NA","349316","351473","1983","351878","NA","NA","350478","1974","1974","350878","349316","1974","350478","351878","morph21_Oliver/Morris","23","25025","31","yes","1280","15"
"200","75","75","799.375","799.375","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","66388","1000","0.0150629631861","1","undefined","1","0","31","31","31","0","31","31","31","NA","31","31","0","31","NA","31","31","0","31","NA","31","NA","31","0","0","31","31","0","31","31","32","/","04/30/19 15:09:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","31","31","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-176.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","NA","NA","NA","NA","space","/","555","NA","NA","NA","NA","238844","555","2","legacy","1024","2","48000","-16","AB_m21","176","even","CW_S","LISTENER","1974","354711","353011","346828","240827","NA","NA","NA","NA","354706","353508","NA","352511","NA","352505","354706","1983","354911","NA","NA","353711","1974","1974","354111","352505","1974","353711","354911","morph21_Oliver/Morris","24","25580","32","yes","1280","18"
"350","75.7575757576","75.7575757576","797.333333333","797.333333333","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","62932","1000","0.0158901671646","1","undefined","1","0","32","32","32","0","32","32","32","NA","32","32","0","32","NA","32","32","0","32","NA","32","NA","32","0","0","32","32","0","32","32","33","z","04/30/19 15:09:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","32","32","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-176.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","NA","NA","NA","NA","space","z","732","NA","NA","NA","NA","238844","732","2","legacy","1024","2","48000","-16","AB_m21","176","even","NW_S_COMP","EJECTENCE","1974","359187","356020","357678","240827","NA","NA","NA","NA","357669","356517","NA","355520","NA","355510","357669","1983","359537","NA","NA","356678","1974","1974","357070","355510","1974","356678","359537","morph21_Oliver/Morris","25","26312","33","yes","1280","20"
"350","76.4705882353","76.4705882353","797.941176471","797.941176471","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","61112","1000","0.0163633983506","1","undefined","1","0","33","33","33","0","33","33","33","NA","33","33","0","33","NA","33","33","0","33","NA","33","NA","33","0","0","33","33","0","33","33","34","/","04/30/19 15:09:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","33","33","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-176.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","NA","NA","NA","NA","space","/","818","NA","NA","NA","NA","238844","818","2","legacy","1024","2","48000","-16","AB_m21","176","even","FILL_W","LIFT","1974","362329","360671","357678","240827","NA","NA","NA","NA","362320","361168","NA","360171","NA","360164","362320","1983","362679","NA","NA","361329","1974","1974","361721","360164","1974","361329","362679","morph21_Oliver/Morris","26","27130","34","yes","1280","39"
"200","77.1428571429","77.1428571429","794.057142857","794.057142857","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","61734","1000","0.0161985291736","1","undefined","1","0","34","34","34","0","34","34","34","NA","34","34","0","34","NA","34","34","0","34","NA","34","NA","34","0","0","34","34","0","34","34","35","z","04/30/19 15:09:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","34","34","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-176.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","NA","NA","NA","NA","space","z","662","NA","NA","NA","NA","238844","662","2","legacy","1024","2","48000","-16","AB_m21","176","even","FILL_NW","GAIRS","1974","365413","363754","357678","240827","NA","NA","NA","NA","365408","364252","NA","363254","NA","363244","365408","1983","365613","NA","NA","364413","1974","1974","364813","363244","1974","364413","365613","morph21_Oliver/Morris","27","27792","35","yes","1280","23"
"250","77.7777777778","77.7777777778","788.222222222","788.222222222","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","68441","1000","0.0146111249105","1","undefined","1","0","35","35","35","0","35","35","35","NA","35","35","0","35","NA","35","35","0","35","NA","35","NA","35","0","0","35","35","0","35","35","36","/","04/30/19 15:09:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","35","35","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-176.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","NA","NA","NA","NA","space","/","584","NA","NA","NA","NA","238844","584","2","legacy","1024","2","48000","-16","AB_m21","176","even","FILL_W","SMOKE","1974","369855","366680","368346","240827","NA","NA","NA","NA","368337","367177","NA","366179","NA","366168","368337","1983","370105","NA","NA","367346","1974","1974","367738","366168","1974","367346","370105","morph21_Oliver/Morris","28","28376","36","yes","1280","50"
"350","78.3783783784","78.3783783784","781.513513514","781.513513514","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","68696","1000","0.0145568883196","1","undefined","1","0","36","36","36","0","36","36","36","NA","36","36","0","36","NA","36","36","0","36","NA","36","NA","36","0","0","36","36","0","36","36","37","z","04/30/19 15:09:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","36","36","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-176.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","NA","NA","NA","NA","space","z","540","NA","NA","NA","NA","238844","540","2","legacy","1024","2","48000","-16","AB_m21","176","even","NW_L_SIMP","PICKENGE","1974","372838","371188","368346","240827","NA","NA","NA","NA","372834","371685","NA","370688","NA","370681","372834","1983","373188","NA","NA","371838","1974","1974","372238","370681","1974","371838","373188","morph21_Oliver/Morris","29","28916","37","yes","1280","5"
"350","78.9473684211","78.9473684211","775.657894737","775.657894737","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","68119","1000","0.0146801920169","1","undefined","1","0","37","37","37","0","37","37","37","NA","37","37","0","37","NA","37","37","0","37","NA","37","NA","37","0","0","37","37","0","37","37","38","/","04/30/19 15:09:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","37","37","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-176.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","NA","NA","NA","NA","space","/","559","NA","NA","NA","NA","238844","559","2","legacy","1024","2","48000","-16","AB_m21","176","even","CW_L","JUMPING","1974","375947","374280","368346","240827","NA","NA","NA","NA","375936","374777","NA","373780","NA","373771","375936","1983","376297","NA","NA","374947","1974","1974","375338","373771","1974","374946","376297","morph21_Oliver/Morris","30","29475","38","yes","1280","30"
"300","79.4871794872","79.4871794872","767.051282051","767.051282051","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","76765","1000","0.0130267700124","1","undefined","1","0","38","38","38","0","38","38","38","NA","38","38","0","38","NA","38","38","0","38","NA","38","NA","38","0","0","38","38","0","38","38","39","z","04/30/19 15:09:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","38","38","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-176.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","NA","NA","NA","NA","space","z","440","NA","NA","NA","NA","238844","440","2","legacy","1024","2","48000","-16","AB_m21","176","even","FILL_NW","HEEM","1974","380631","377463","379123","240827","NA","NA","NA","NA","379117","377960","NA","376963","NA","376952","379117","1983","380931","NA","NA","378123","1974","1974","378514","376952","1974","378123","380931","morph21_Oliver/Morris","31","29915","39","yes","1280","27"
"400","80","80","762.05","762.05","black","no","xpyriment","legacy","legacy","0","205","NA","uniform","65239","1000","0.0153282545717","1","undefined","1","0","39","39","39","0","39","39","39","NA","39","39","0","39","NA","39","39","0","39","NA","39","NA","39","0","0","39","39","0","39","39","40","z","04/30/19 15:09:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","39","39","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-176.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","NA","NA","NA","NA","space","z","567","NA","NA","NA","NA","238844","567","2","legacy","1024","2","48000","-16","AB_m21","176","even","NW_S_SIMP","AIDIG","1974","383756","382056","379123","240827","NA","NA","NA","NA","383747","382553","NA","381556","NA","381547","383747","1983","384156","NA","NA","382756","1974","1974","383148","381547","1974","382756","384156","morph21_Oliver/Morris","32","30482","40","yes","1280","4"
