"ITI","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond_trig","condtrigtime","coordinates","coroutines_cycles","coroutines_duration","coroutines_mean_cycle_duration","correct","correct_instructions_1","correct_new_keyboard_response_1","count_AB_m21","count_ITI","count_blank_screen","count_blink_screen","count_block1","count_break1","count_break2","count_break3_1","count_canvas","count_correct_trigger","count_def_chain","count_end_screen","count_fixation_1","count_getting_started","count_inc_counter","count_incorrect_trigger","count_instructions_1","count_logger","count_logscript","count_new_coroutines","count_new_inline_script","count_new_keyboard_response_1","count_reset_counter_prep","count_reset_counter_run","count_responsescreen","count_sequence","count_start_trigger","count_target_present","count_word_trigger","counter","cresp","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_block1","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_break1","response_break2","response_break3_1","response_end_screen","response_instructions_1","response_new_keyboard_response_1","response_time","response_time_break1","response_time_break2","response_time_break3_1","response_time_end_screen","response_time_instructions_1","response_time_new_keyboard_response_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","targ_type","target","time_AB_m21","time_ITI","time_blank_screen","time_blink_screen","time_block1","time_break1","time_break2","time_break3_1","time_canvas","time_correct_trigger","time_def_chain","time_end_screen","time_fixation_1","time_getting_started","time_inc_counter","time_incorrect_trigger","time_instructions_1","time_logger","time_logscript","time_new_inline_script","time_new_keyboard_response_1","time_reset_counter_prep","time_reset_counter_run","time_responsescreen","time_sequence","time_start_trigger","time_target_present","time_word_trigger","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word_trig"
"250","100","100","662.115384615","662.115384615","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","67450","1000","0.0148257968866","1","undefined","1","0","25","25","25","0","25","25","25","NA","25","25","0","25","NA","25","25","0","25","NA","25","NA","25","0","0","25","25","0","25","25","26","z","12/07/17 15:39:44","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","25","25","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-118.csv","xpyriment","Jazzy James","3.1.4","0","z","NA","NA","NA","NA","space","z","890","NA","NA","NA","NA","174261","890","2","legacy","1024","2","48000","-16","AB_m21","118","even","NW_S_COMP","TREASONIZE","1383","266708","265123","259240","175653","NA","NA","NA","NA","266699","265620","NA","264623","NA","264617","266699","1392","266958","NA","NA","265707","1383","1384","266099","264617","1383","265707","266958","morph21_Oliver/Morris","26","17215","26","yes","1280","14"
"400","100","100","661.666666667","661.666666667","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","75855","1000","0.0131830466021","1","undefined","1","0","26","26","26","0","26","26","26","NA","26","26","0","26","NA","26","26","0","26","NA","26","NA","26","0","0","26","26","0","26","26","27","z","12/07/17 15:39:44","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","26","26","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-118.csv","xpyriment","Jazzy James","3.1.4","0","z","NA","NA","NA","NA","space","z","650","NA","NA","NA","NA","174261","650","2","legacy","1024","2","48000","-16","AB_m21","118","even","FILL_NW","DROES","1383","271199","268099","269691","175653","NA","NA","NA","NA","269685","268596","NA","267599","NA","267593","269685","1392","271600","NA","NA","268691","1383","1384","269083","267593","1383","268691","271600","morph21_Oliver/Morris","27","17865","27","yes","1280","17"
"400","100","100","659.142857143","659.142857143","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","78205","1000","0.012786906208","1","undefined","1","0","27","27","27","0","27","27","27","NA","27","27","0","27","NA","27","27","0","27","NA","27","NA","27","0","0","27","27","0","27","27","28","/","12/07/17 15:39:44","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","27","27","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-118.csv","xpyriment","Jazzy James","3.1.4","0","/","NA","NA","NA","NA","space","/","591","NA","NA","NA","NA","174261","591","2","legacy","1024","2","48000","-16","AB_m21","118","even","CW_S","AVOIDABLE","1383","274366","272766","269691","175653","NA","NA","NA","NA","274360","273263","NA","272266","NA","272261","274360","1392","274766","NA","NA","273366","1383","1384","273758","272261","1383","273366","274766","morph21_Oliver/Morris","28","18456","28","yes","1280","2"
"350","100","100","658.24137931","658.24137931","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","73579","1000","0.0135908343413","1","undefined","1","0","28","28","28","0","28","28","28","NA","28","28","0","28","NA","28","28","0","28","NA","28","NA","28","0","0","28","28","0","28","28","29","z","12/07/17 15:39:44","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","28","28","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-118.csv","xpyriment","Jazzy James","3.1.4","0","z","NA","NA","NA","NA","space","z","633","NA","NA","NA","NA","174261","633","2","legacy","1024","2","48000","-16","AB_m21","118","even","NW_S_COMP","HUMIDOUS","1383","277508","275908","269691","175653","NA","NA","NA","NA","277501","276405","NA","275408","NA","275398","277501","1392","277858","NA","NA","276508","1383","1384","276900","275398","1383","276508","277858","morph21_Oliver/Morris","29","19089","29","yes","1280","25"
"400","100","100","658.833333333","658.833333333","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","72713","1000","0.0137526989672","1","undefined","1","0","29","29","29","0","29","29","29","NA","29","29","0","29","NA","29","29","0","29","NA","29","NA","29","0","0","29","29","0","29","29","30","z","12/07/17 15:39:44","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","29","29","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-118.csv","xpyriment","Jazzy James","3.1.4","0","z","NA","NA","NA","NA","space","z","676","NA","NA","NA","NA","174261","676","2","legacy","1024","2","48000","-16","AB_m21","118","even","FILL_NW","HEND","1383","282125","279008","280617","175653","NA","NA","NA","NA","280609","279505","NA","278508","NA","278504","280609","1392","282525","NA","NA","279617","1383","1384","280008","278504","1383","279617","282525","morph21_Oliver/Morris","30","19765","30","yes","1280","28"
"350","100","100","661.35483871","661.35483871","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","72679","1000","0.0137591326243","1","undefined","1","0","30","30","30","0","30","30","30","NA","30","30","0","30","NA","30","30","0","30","NA","30","NA","30","0","0","30","30","0","30","30","31","/","12/07/17 15:39:44","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","30","30","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-118.csv","xpyriment","Jazzy James","3.1.4","0","/","NA","NA","NA","NA","space","/","737","NA","NA","NA","NA","174261","737","2","legacy","1024","2","48000","-16","AB_m21","118","even","CW_S","RICHNESS","1383","285276","283693","280617","175653","NA","NA","NA","NA","285268","284190","NA","283192","NA","283186","285268","1392","285626","NA","NA","284276","1383","1384","284668","283186","1383","284276","285626","morph21_Oliver/Morris","31","20502","31","yes","1280","45"
"200","100","100","660.125","660.125","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","77141","1000","0.0129632750418","1","undefined","1","0","31","31","31","0","31","31","31","NA","31","31","0","31","NA","31","31","0","31","NA","31","NA","31","0","0","31","31","0","31","31","32","z","12/07/17 15:39:44","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","31","31","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-118.csv","xpyriment","Jazzy James","3.1.4","0","z","NA","NA","NA","NA","space","z","622","NA","NA","NA","NA","174261","622","2","legacy","1024","2","48000","-16","AB_m21","118","even","FILL_NW","BLAYS","1383","288351","286768","280617","175653","NA","NA","NA","NA","288348","287265","NA","286268","NA","286261","288348","1392","288551","NA","NA","287351","1383","1384","287751","286261","1383","287351","288551","morph21_Oliver/Morris","32","21124","32","yes","1280","8"
"400","100","100","658.333333333","658.333333333","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","73286","1000","0.013645170974","1","undefined","1","0","32","32","32","0","32","32","32","NA","32","32","0","32","NA","32","32","0","32","NA","32","NA","32","0","0","32","32","0","32","32","33","z","12/07/17 15:39:44","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","32","32","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-118.csv","xpyriment","Jazzy James","3.1.4","0","z","NA","NA","NA","NA","space","z","601","NA","NA","NA","NA","174261","601","2","legacy","1024","2","48000","-16","AB_m21","118","even","FILL_NW","SOISE","1383","292776","289685","291268","175653","NA","NA","NA","NA","291260","290182","NA","289185","NA","289179","291260","1392","293177","NA","NA","290268","1383","1384","290660","289179","1383","290268","293177","morph21_Oliver/Morris","33","21725","33","yes","1280","43"
"200","100","100","657.735294118","657.735294118","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","76824","1000","0.0130167655941","1","undefined","1","0","33","33","33","0","33","33","33","NA","33","33","0","33","NA","33","33","0","33","NA","33","NA","33","0","0","33","33","0","33","33","34","z","12/07/17 15:39:44","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","33","33","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-118.csv","xpyriment","Jazzy James","3.1.4","0","z","NA","NA","NA","NA","space","z","638","NA","NA","NA","NA","174261","638","2","legacy","1024","2","48000","-16","AB_m21","118","even","FILL_NW","TUEER","1383","295927","294343","291268","175653","NA","NA","NA","NA","295919","294840","NA","293843","NA","293839","295919","1392","296127","NA","NA","294927","1383","1384","295318","293839","1383","294927","296127","morph21_Oliver/Morris","34","22363","34","yes","1280","44"
"350","100","100","654.971428571","654.971428571","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","78832","1000","0.0126852039781","1","undefined","1","0","34","34","34","0","34","34","34","NA","34","34","0","34","NA","34","34","0","34","NA","34","NA","34","0","0","34","34","0","34","34","35","z","12/07/17 15:39:44","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","34","34","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-118.csv","xpyriment","Jazzy James","3.1.4","0","z","NA","NA","NA","NA","space","z","561","NA","NA","NA","NA","174261","561","2","legacy","1024","2","48000","-16","AB_m21","118","even","FILL_NW","HEAS","1383","298852","297268","291268","175653","NA","NA","NA","NA","298848","297765","NA","296768","NA","296758","298848","1392","299202","NA","NA","297852","1383","1384","298252","296758","1383","297852","299202","morph21_Oliver/Morris","35","22924","35","yes","1280","26"
"300","100","100","659.111111111","659.111111111","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","69063","1000","0.0144795331799","1","undefined","1","0","35","35","35","0","35","35","35","NA","35","35","0","35","NA","35","35","0","35","NA","35","NA","35","0","0","35","35","0","35","35","36","/","12/07/17 15:39:44","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","35","35","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-118.csv","xpyriment","Jazzy James","3.1.4","0","/","NA","NA","NA","NA","space","/","804","NA","NA","NA","NA","174261","804","2","legacy","1024","2","48000","-16","AB_m21","118","even","FILL_W","MOURN","1383","303461","300368","301953","175653","NA","NA","NA","NA","301944","300866","NA","299868","NA","299858","301944","1392","303761","NA","NA","300953","1383","1384","301344","299858","1383","300953","303761","morph21_Oliver/Morris","36","23728","36","yes","1280","26"
"300","100","100","656.783783784","656.783783784","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","75640","1000","0.0132205182443","1","undefined","1","0","36","36","36","0","36","36","36","NA","36","36","0","36","NA","36","36","0","36","NA","36","NA","36","0","0","36","36","0","36","36","37","/","12/07/17 15:39:44","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","36","36","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-118.csv","xpyriment","Jazzy James","3.1.4","0","/","NA","NA","NA","NA","space","/","573","NA","NA","NA","NA","174261","573","2","legacy","1024","2","48000","-16","AB_m21","118","even","CW_L","DOUBTFUL","1383","306528","304928","301953","175653","NA","NA","NA","NA","306522","305425","NA","304428","NA","304423","306522","1392","306828","NA","NA","305528","1383","1384","305920","304423","1383","305528","306828","morph21_Oliver/Morris","37","24301","37","yes","1280","21"
"350","100","100","658.552631579","658.552631579","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","73311","1000","0.0136405177941","1","undefined","1","0","37","37","37","0","37","37","37","NA","37","37","0","37","NA","37","37","0","37","NA","37","NA","37","0","0","37","37","0","37","37","38","z","12/07/17 15:39:44","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","37","37","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-118.csv","xpyriment","Jazzy James","3.1.4","0","z","NA","NA","NA","NA","space","z","724","NA","NA","NA","NA","174261","724","2","legacy","1024","2","48000","-16","AB_m21","118","even","NW_S_COMP","PRINCEMENT","1383","309561","307970","301953","175653","NA","NA","NA","NA","309555","308467","NA","307470","NA","307464","309555","1392","309912","NA","NA","308561","1383","1384","308953","307464","1383","308561","309912","morph21_Oliver/Morris","38","25025","38","yes","1280","17"
"400","100","100","657.871794872","657.871794872","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","72239","1000","0.0138429380252","1","undefined","1","0","38","38","38","0","38","38","38","NA","38","38","0","38","NA","38","38","0","38","NA","38","NA","38","0","0","38","38","0","38","38","39","z","12/07/17 15:39:44","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","38","38","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-118.csv","xpyriment","Jazzy James","3.1.4","0","z","NA","NA","NA","NA","space","z","632","NA","NA","NA","NA","174261","632","2","legacy","1024","2","48000","-16","AB_m21","118","even","FILL_NW","BALFS","1383","314145","311053","312637","175653","NA","NA","NA","NA","312629","311550","NA","310553","NA","310548","312629","1392","314545","NA","NA","311637","1383","1384","312028","310548","1383","311637","314545","morph21_Oliver/Morris","39","25657","39","yes","1280","2"
"300","100","100","661.95","661.95","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","70078","1000","0.0142698136362","1","undefined","1","0","39","39","39","0","39","39","39","NA","39","39","0","39","NA","39","39","0","39","NA","39","NA","39","0","0","39","39","0","39","39","40","z","12/07/17 15:39:44","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","39","39","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-118.csv","xpyriment","Jazzy James","3.1.4","0","z","NA","NA","NA","NA","space","z","821","NA","NA","NA","NA","174261","821","2","legacy","1024","2","48000","-16","AB_m21","118","even","NW_L_SIMP","BEANITH","1383","317287","315703","312637","175653","NA","NA","NA","NA","317280","316201","NA","315203","NA","315199","317280","1392","317587","NA","NA","316287","1383","1384","316678","315199","1383","316287","317587","morph21_Oliver/Morris","40","26478","40","yes","1280","8"
"300","100","100","661.902439024","661.902439024","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","70447","1000","0.0141950686332","1","undefined","1","0","40","40","40","0","40","40","40","NA","40","40","0","40","NA","40","40","0","40","NA","40","NA","40","0","0","40","40","0","40","40","41","z","12/07/17 15:39:44","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","40","40","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-118.csv","xpyriment","Jazzy James","3.1.4","0","z","NA","NA","NA","NA","space","z","660","NA","NA","NA","NA","174261","660","2","legacy","1024","2","48000","-16","AB_m21","118","even","NW_L_COMP","FELLOWOUS","1383","320313","318730","312637","175653","NA","NA","NA","NA","320305","319227","NA","318230","NA","318219","320305","1392","320613","NA","NA","319313","1383","1384","319705","318219","1383","319313","320613","morph21_Oliver/Morris","41","27138","41","yes","1280","17"
