"ITI","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond_trig","condtrigtime","coordinates","coroutines_cycles","coroutines_duration","coroutines_mean_cycle_duration","correct","correct_instructions_1","correct_new_keyboard_response_1","count_BA_m21","count_ITI","count_blank_screen","count_blink_screen","count_block1","count_break1","count_break2","count_break3_1","count_canvas","count_correct_trigger","count_def_chain","count_end_screen","count_fixation_1","count_getting_started","count_inc_counter","count_incorrect_trigger","count_instructions_1","count_logger","count_logscript","count_new_coroutines","count_new_inline_script","count_new_keyboard_response_1","count_reset_counter_prep","count_reset_counter_run","count_responsescreen","count_sequence","count_start_trigger","count_target_present","count_word_trigger","counter","cresp","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_block1","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_break1","response_break2","response_break3_1","response_end_screen","response_instructions_1","response_new_keyboard_response_1","response_time","response_time_break1","response_time_break2","response_time_break3_1","response_time_end_screen","response_time_instructions_1","response_time_new_keyboard_response_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","targ_type","target","time_BA_m21","time_ITI","time_blank_screen","time_blink_screen","time_block1","time_break1","time_break2","time_break3_1","time_canvas","time_correct_trigger","time_def_chain","time_end_screen","time_fixation_1","time_getting_started","time_inc_counter","time_incorrect_trigger","time_instructions_1","time_logger","time_logscript","time_new_inline_script","time_new_keyboard_response_1","time_reset_counter_prep","time_reset_counter_run","time_responsescreen","time_sequence","time_start_trigger","time_target_present","time_word_trigger","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word_trig"
"300","68","68","709.36","709.36","black","no","xpyriment","legacy","legacy","0","205","NA","uniform","66785","1000","0.0149734221756","1","undefined","1","0","24","24","24","0","24","24","24","NA","24","24","0","24","NA","24","24","0","24","NA","24","NA","24","0","0","24","24","0","24","24","25","z","03/02/19 15:27:05","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","24","24","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-164.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","NA","NA","NA","NA","space","z","640","NA","NA","NA","NA","195229","640","2","legacy","1024","2","48000","-16","BA_m21","164","even","NW_S_SIMP","BOLTOUS","1933","287317","285659","282692","197173","NA","NA","NA","NA","287309","286156","NA","285159","NA","285153","287309","1944","287618","NA","NA","286317","1933","1933","286709","285153","1933","286317","287618","morph21_Oliver/Morris","17","17734","25","yes","1280","13"
"300","65.3846153846","65.3846153846","720.346153846","720.346153846","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","55007","1000","0.0181795044267","0","undefined","0","0","25","25","25","0","25","25","25","NA","25","25","0","25","NA","25","25","0","25","NA","25","NA","25","0","0","25","25","0","25","25","26","z","03/02/19 15:27:05","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","25","25","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-164.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","None","NA","NA","NA","NA","space","None","995","NA","NA","NA","NA","195229","995","2","legacy","1024","2","48000","-16","BA_m21","164","even","FILL_NW","KEMT","1933","290477","288826","282692","197173","NA","NA","NA","NA","287309","289323","NA","288326","NA","288316","290471","1944","290777","NA","NA","289476","1933","1933","289876","288316","1933","289476","290777","morph21_Oliver/Morris","17","18729","26","yes","1280","32"
"350","66.6666666667","66.6666666667","727.37037037","727.37037037","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","55895","1000","0.0178906878969","1","undefined","1","0","26","26","26","0","26","26","26","NA","26","26","0","26","NA","26","26","0","26","NA","26","NA","26","0","0","26","26","0","26","26","27","z","03/02/19 15:27:05","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","26","26","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-164.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","NA","NA","NA","NA","space","z","910","NA","NA","NA","NA","195229","910","2","legacy","1024","2","48000","-16","BA_m21","164","even","NW_S_COMP","HUMIDOES","1933","295027","291869","293519","197173","NA","NA","NA","NA","293516","292366","NA","291369","NA","291360","293516","1944","295377","NA","NA","292527","1933","1933","292919","291360","1933","292527","295377","morph21_Oliver/Morris","18","19639","27","yes","1280","25"
"200","67.8571428571","67.8571428571","726.321428571","726.321428571","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","65451","1000","0.0152786053689","1","undefined","1","0","27","27","27","0","27","27","27","NA","27","27","0","27","NA","27","27","0","27","NA","27","NA","27","0","0","27","27","0","27","27","28","z","03/02/19 15:27:05","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","27","27","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-164.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","NA","NA","NA","NA","space","z","698","NA","NA","NA","NA","195229","698","2","legacy","1024","2","48000","-16","BA_m21","164","even","FILL_NW","VUNKS","1933","298202","296519","293519","197173","NA","NA","NA","NA","298199","297016","NA","296019","NA","296014","298199","1944","298402","NA","NA","297211","1933","1933","297602","296014","1933","297211","298402","morph21_Oliver/Morris","19","20337","28","yes","1280","49"
"200","68.9655172414","68.9655172414","731.448275862","731.448275862","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","61229","1000","0.0163321301997","1","undefined","1","0","28","28","28","0","28","28","28","NA","28","28","0","28","NA","28","28","0","28","NA","28","NA","28","0","0","28","28","0","28","28","29","z","03/02/19 15:27:05","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","28","28","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-164.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","NA","NA","NA","NA","space","z","875","NA","NA","NA","NA","195229","875","2","legacy","1024","2","48000","-16","BA_m21","164","even","NW_L_SIMP","TOWERLY","1933","301186","299536","293519","197173","NA","NA","NA","NA","301180","300033","NA","299036","NA","299028","301180","1944","301386","NA","NA","300186","1933","1933","300577","299028","1933","300186","301386","morph21_Oliver/Morris","20","21212","29","yes","1280","15"
"400","70","70","728.966666667","728.966666667","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","68552","1000","0.0145874664488","1","undefined","1","0","29","29","29","0","29","29","29","NA","29","29","0","29","NA","29","29","0","29","NA","29","NA","29","0","0","29","29","0","29","29","30","/","03/02/19 15:27:05","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","29","29","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-164.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","NA","NA","NA","NA","space","/","657","NA","NA","NA","NA","195229","657","2","legacy","1024","2","48000","-16","BA_m21","164","even","CW_L","DRYNESS","1933","305744","302561","304236","197173","NA","NA","NA","NA","304227","303058","NA","302053","NA","302045","304227","1944","306145","NA","NA","303236","1933","1933","303628","302045","1933","303236","306145","morph21_Oliver/Morris","21","21869","30","yes","1280","42"
"250","70.9677419355","70.9677419355","731.709677419","731.709677419","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","62665","1000","0.01595787122","1","undefined","1","0","30","30","30","0","30","30","30","NA","30","30","0","30","NA","30","30","0","30","NA","30","NA","30","0","0","30","30","0","30","30","31","z","03/02/19 15:27:05","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","30","30","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-164.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","NA","NA","NA","NA","space","z","814","NA","NA","NA","NA","195229","814","2","legacy","1024","2","48000","-16","BA_m21","164","even","NW_L_COMP","MUDLA","1933","308904","307253","304236","197173","NA","NA","NA","NA","308896","307750","NA","306744","NA","306733","308896","1944","309154","NA","NA","307904","1933","1933","308295","306733","1933","307904","309154","morph21_Oliver/Morris","22","22683","31","yes","1280","12"
"250","71.875","71.875","731","731","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","67096","1000","0.0149040181233","1","undefined","1","0","31","31","31","0","31","31","31","NA","31","31","0","31","NA","31","31","0","31","NA","31","NA","31","0","0","31","31","0","31","31","32","/","03/02/19 15:27:05","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","31","31","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-164.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","NA","NA","NA","NA","space","/","709","NA","NA","NA","NA","195229","709","2","legacy","1024","2","48000","-16","BA_m21","164","even","CW_L","STRIKER","1933","312104","310429","304236","197173","NA","NA","NA","NA","312099","310926","NA","309929","NA","309924","312099","1944","312354","NA","NA","311104","1933","1933","311504","309924","1933","311104","312354","morph21_Oliver/Morris","23","23392","32","yes","1280","17"
"200","72.7272727273","72.7272727273","734.96969697","734.96969697","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","61254","1000","0.0163254644595","1","undefined","1","0","32","32","32","0","32","32","32","NA","32","32","0","32","NA","32","32","0","32","NA","32","NA","32","0","0","32","32","0","32","32","33","z","03/02/19 15:27:05","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","32","32","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-164.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","NA","NA","NA","NA","space","z","862","NA","NA","NA","NA","195229","862","2","legacy","1024","2","48000","-16","BA_m21","164","even","NW_S_COMP","FANFIL","1933","316779","313612","315271","197173","NA","NA","NA","NA","315267","314109","NA","313112","NA","313104","315267","1944","316979","NA","NA","314271","1933","1933","314671","313104","1933","314271","316979","morph21_Oliver/Morris","24","24254","33","yes","1280","6"
"400","73.5294117647","73.5294117647","728.264705882","728.264705882","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","74554","1000","0.0134130965475","1","undefined","1","0","33","33","33","0","33","33","33","NA","33","33","0","33","NA","33","33","0","33","NA","33","NA","33","0","0","33","33","0","33","33","34","/","03/02/19 15:27:05","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","33","33","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-164.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","NA","NA","NA","NA","space","/","507","NA","NA","NA","NA","195229","507","2","legacy","1024","2","48000","-16","BA_m21","164","even","FILL_W","EAT","1933","319746","318096","315271","197173","NA","NA","NA","NA","319742","318593","NA","317596","NA","317588","319742","1944","320146","NA","NA","318746","1933","1933","319146","317588","1933","318746","320146","morph21_Oliver/Morris","25","24761","34","yes","1280","25"
"250","74.2857142857","74.2857142857","729.171428571","729.171428571","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","62273","1000","0.0160583238322","1","undefined","1","0","34","34","34","0","34","34","34","NA","34","34","0","34","NA","34","34","0","34","NA","34","NA","34","0","0","34","34","0","34","34","35","/","03/02/19 15:27:05","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","34","34","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-164.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","NA","NA","NA","NA","space","/","760","NA","NA","NA","NA","195229","760","2","legacy","1024","2","48000","-16","BA_m21","164","even","FILL_W","WEAVE","1933","323021","321371","315271","197173","NA","NA","NA","NA","323013","321868","NA","320871","NA","320860","323013","1944","323271","NA","NA","322021","1933","1933","322413","320860","1933","322021","323271","morph21_Oliver/Morris","26","25521","35","yes","1280","12"
"200","75","75","736.194444444","736.194444444","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","51311","1000","0.0194889984604","1","undefined","1","0","35","35","35","0","35","35","35","NA","35","35","0","35","NA","35","35","0","35","NA","35","NA","35","0","0","35","35","0","35","35","36","z","03/02/19 15:27:05","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","35","35","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-164.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","NA","NA","NA","NA","space","z","982","NA","NA","NA","NA","195229","982","2","legacy","1024","2","48000","-16","BA_m21","164","even","NW_S_COMP","PILLIME","1933","327606","324429","326097","197173","NA","NA","NA","NA","326087","324927","NA","323929","NA","323923","326087","1944","327806","NA","NA","325096","1933","1933","325489","323923","1933","325096","327806","morph21_Oliver/Morris","27","26503","36","yes","1280","13"
"300","75.6756756757","75.6756756757","737.891891892","737.891891892","black","no","xpyriment","legacy","legacy","0","205","NA","uniform","63790","1000","0.0156764383132","1","undefined","1","0","36","36","36","0","36","36","36","NA","36","36","0","36","NA","36","36","0","36","NA","36","NA","36","0","0","36","36","0","36","36","37","z","03/02/19 15:27:05","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","36","36","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-164.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","NA","NA","NA","NA","space","z","799","NA","NA","NA","NA","195229","799","2","legacy","1024","2","48000","-16","BA_m21","164","even","NW_S_SIMP","TILTARY","1933","330606","328947","326097","197173","NA","NA","NA","NA","330599","329444","NA","328447","NA","328435","330599","1944","330906","NA","NA","329606","1933","1933","329997","328435","1933","329606","330906","morph21_Oliver/Morris","28","27302","37","yes","1280","17"
"300","76.3157894737","76.3157894737","733.157894737","733.157894737","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","69890","1000","0.0143081985978","1","undefined","1","0","37","37","37","0","37","37","37","NA","37","37","0","37","NA","37","37","0","37","NA","37","NA","37","0","0","37","37","0","37","37","38","/","03/02/19 15:27:05","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","37","37","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-164.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","NA","NA","NA","NA","space","/","558","NA","NA","NA","NA","195229","558","2","legacy","1024","2","48000","-16","BA_m21","164","even","FILL_W","BAKE","1933","333822","332122","326097","197173","NA","NA","NA","NA","333817","332620","NA","331623","NA","331614","333817","1944","334123","NA","NA","332823","1933","1933","333214","331614","1933","332822","334123","morph21_Oliver/Morris","29","27860","38","yes","1280","29"
"300","76.9230769231","76.9230769231","737.205128205","737.205128205","black","no","xpyriment","legacy","legacy","0","205","NA","uniform","54882","1000","0.0182209103167","1","undefined","1","0","38","38","38","0","38","38","38","NA","38","38","0","38","NA","38","38","0","38","NA","38","NA","38","0","0","38","38","0","38","38","39","z","03/02/19 15:27:05","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","38","38","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-164.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","NA","NA","NA","NA","space","z","891","NA","NA","NA","NA","195229","891","2","legacy","1024","2","48000","-16","BA_m21","164","even","NW_S_SIMP","YIELDIST","1933","338414","335231","336906","197173","NA","NA","NA","NA","336896","335728","NA","334731","NA","334722","336896","1944","338715","NA","NA","335906","1933","1933","336298","334722","1933","335906","338715","morph21_Oliver/Morris","30","28751","39","yes","1280","20"
"250","77.5","77.5","737.45","737.45","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","63108","1000","0.0158458515561","1","undefined","1","0","39","39","39","0","39","39","39","NA","39","39","0","39","NA","39","39","0","39","NA","39","NA","39","0","0","39","39","0","39","39","40","/","03/02/19 15:27:05","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","39","39","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-164.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","NA","NA","NA","NA","space","/","747","NA","NA","NA","NA","195229","747","2","legacy","1024","2","48000","-16","BA_m21","164","even","CW_S","TOSSING","1933","341481","339823","336906","197173","NA","NA","NA","NA","341477","340320","NA","339323","NA","339319","341477","1944","341731","NA","NA","340490","1933","1933","340881","339319","1933","340490","341731","morph21_Oliver/Morris","31","29498","40","yes","1280","26"
